Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Northumberland	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Northumberland	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Northumberland	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Northumberland	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-25
Northumberland	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-26
Northumberland	2	0	0	0	0.00016465	0.0	10	4	2.5	0.00082325	0.0003293	0.0002058125	2	0	0	0	2020-03-27
Northumberland	2	0	0	0	0.00016465	0.0	10	4	2.5	0.00082325	0.0003293	0.0002058125	0	0	-100	0	2020-03-28
Northumberland	2	0	0	0	0.00016465	0.0	10	4	2.5	0.00082325	0.0003293	0.0002058125	0	0	100	0	2020-03-29
Northumberland	2	0	0	0	0.00016465	0.0	10	4	2.5	0.00082325	0.0003293	0.0002058125	0	0	0	0	2020-03-30
Northumberland	3	0	0	0	0.00024697	0.0	15	6	3.75	0.00123485	0.00049394	0.0003087125	1	0	100	0	2020-03-31
Northumberland	3	0	0	0	0.00024697	0.0	15	6	3.75	0.00123485	0.00049394	0.0003087125	0	0	-100	0	2020-04-01
Northumberland	3	0	0	0	0.00024697	0.0	15	6	3.75	0.00123485	0.00049394	0.0003087125	0	0	100	0	2020-04-02
Northumberland	3	0	0	0	0.00024697	0.0	15	6	3.75	0.00123485	0.00049394	0.0003087125	0	0	100	0	2020-04-03
Northumberland	3	0	0	0	0.00024697	0.0	15	6	3.75	0.00123485	0.00049394	0.0003087125	0	0	100	0	2020-04-04
Northumberland	3	0	0	0	0.00024697	0.0	15	6	3.75	0.00123485	0.00049394	0.0003087125	0	0	100	0	2020-04-05
