Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	165.08	6897.08	4.524	82.524
2020-08-06	165.672	7062.752	4.541	87.065
2020-08-07	165.36	7228.112	4.532	91.597
2020-08-08	163.84	7391.952	4.49	96.087
2020-08-09	161.71	7553.662	4.432	100.519
2020-08-10	159.27	7712.932	4.365	104.884
2020-08-11	156.202	7869.134	4.281	109.165
2020-08-12	152.513	8021.647	4.18	113.345
2020-08-13	148.538	8170.185	4.071	117.416
2020-08-14	144.572	8314.757	3.962	121.378
2020-08-15	140.631	8455.388	3.854	125.232
2020-08-16	137.002	8592.39	3.755	128.987
2020-08-17	133.677	8726.067	3.664	132.651
2020-08-18	130.293	8856.36	3.571	136.222
2020-08-19	126.596	8982.956	3.47	139.692
2020-08-20	122.581	9105.537	3.36	143.052
2020-08-21	118.256	9223.793	3.241	146.293
2020-08-22	113.635	9337.428	3.114	149.407
2020-08-23	109.013	9446.441	2.988	152.395
2020-08-24	104.39	9550.831	2.861	155.256
2020-08-25	99.813	9650.644	2.736	157.992
2020-08-26	95.333	9745.977	2.613	160.605
2020-08-27	90.986	9836.963	2.494	163.099
2020-08-28	86.697	9923.66	2.376	165.475
2020-08-29	82.511	10006.171	2.261	167.736
2020-08-30	78.435	10084.606	2.15	169.886
2020-08-31	74.507	10159.113	2.042	171.928
2020-09-01	70.688	10229.801	1.937	173.865
2020-09-02	67.046	10296.847	1.838	175.703
2020-09-03	63.574	10360.421	1.742	177.445
2020-09-04	60.264	10420.685	1.652	179.097
2020-09-05	57.074	10477.759	1.564	180.661
2020-09-06	53.999	10531.758	1.48	182.141
2020-09-07	51.017	10582.775	1.398	183.539
2020-09-08	48.092	10630.867	1.318	184.857
2020-09-09	45.191	10676.058	1.239	186.096
2020-09-10	42.289	10718.347	1.159	187.255
2020-09-11	39.385	10757.732	1.079	188.334
2020-09-12	36.532	10794.264	1.001	189.335
2020-09-13	33.886	10828.15	0.929	190.264
2020-09-14	31.554	10859.704	0.865	191.129
2020-09-15	29.528	10889.232	0.809	191.938
2020-09-16	27.785	10917.017	0.762	192.7
2020-09-17	26.275	10943.292	0.72	193.42
2020-09-18	24.872	10968.164	0.682	194.102
2020-09-19	23.481	10991.645	0.644	194.746
2020-09-20	22.09	11013.735	0.605	195.351
2020-09-21	20.699	11034.434	0.567	195.918
2020-09-22	19.307	11053.741	0.529	196.447
2020-09-23	17.938	11071.679	0.492	196.939
2020-09-24	16.691	11088.37	0.457	197.396
2020-09-25	15.568	11103.938	0.427	197.823
2020-09-26	14.56	11118.498	0.399	198.222
2020-09-27	13.659	11132.157	0.374	198.596
2020-09-28	12.842	11144.999	0.352	198.948
2020-09-29	12.033	11157.032	0.33	199.278
2020-09-30	11.224	11168.256	0.308	199.586
2020-10-01	10.414	11178.67	0.285	199.871
2020-10-02	9.603	11188.273	0.263	200.134
2020-10-03	8.791	11197.064	0.241	200.375
2020-10-04	7.979	11205.043	0.219	200.594
2020-10-05	7.186	11212.229	0.197	200.791
2020-10-06	6.449	11218.678	0.177	200.968
2020-10-07	5.775	11224.453	0.158	201.126
2020-10-08	5.159	11229.612	0.141	201.267
2020-10-09	4.595	11234.207	0.126	201.393
2020-10-10	4.063	11238.27	0.111	201.504
2020-10-11	3.538	11241.808	0.097	201.601
2020-10-12	3.01	11244.818	0.083	201.684
2020-10-13	2.478	11247.296	0.068	201.752
2020-10-14	1.936	11249.232	0.053	201.805
2020-10-15	1.375	11250.607	0.038	201.843
2020-10-16	0.884	11251.491	0.024	201.867
2020-10-17	0.545	11252.036	0.015	201.882
2020-10-18	0.344	11252.38	0.009	201.891
2020-10-19	0.227	11252.607	0.006	201.897
2020-10-20	0.163	11252.77	0.004	201.901
2020-10-21	0.126	11252.896	0.003	201.904
2020-10-22	0.1	11252.996	0.003	201.907
2020-10-23	0.08	11253.076	0.002	201.909
2020-10-24	0.062	11253.138	0.002	201.911
2020-10-25	0.047	11253.185	0.001	201.912
2020-10-26	0.035	11253.22	0.001	201.913
