Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hampden	14.346	37.106	43.097	0.256	0.567	148.703	3.05e-05	7.888e-05	9.162e-05	5.4e-07	1.21e-06	0.00031612
Middlesex	84.158	169.097	196.778	2.231	4.793	621.346	5.212e-05	0.00010472	0.00012187	1.38e-06	2.97e-06	0.0003848
Norfolk	47.613	95.668	96.264	2.402	4.826	153.467	6.75e-05	0.00013562	0.00013647	3.41e-06	6.84e-06	0.00021756
Worcester	44.831	90.078	101.429	0.812	1.852	252.913	5.396e-05	0.00010842	0.00012208	9.8e-07	2.23e-06	0.00030441
Hampshire	0.695	1.798	3.54	0.24	0.509	42.013	4.31e-06	1.114e-05	2.194e-05	1.49e-06	3.15e-06	0.00026038
Bristol	29.447	59.168	60.023	0.875	1.903	139.517	5.221e-05	0.0001049	0.00010642	1.55e-06	3.37e-06	0.00024736
Unassigned	84.878	203.396	1142.836	1.248	2.99	6084.524	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	29.023	58.315	64.518	1.346	2.982	147.989	5.601e-05	0.00011255	0.00012452	2.6e-06	5.76e-06	0.00028562
Essex	38.928	78.217	95.172	0.523	1.074	421.012	4.924e-05	9.893e-05	0.00012037	6.6e-07	1.36e-06	0.0005325
Berkshire	0.782	2.022	663.022	0.2	0.401	1.096	6.19e-06	1.6e-05	0.00524759	1.58e-06	3.17e-06	8.67e-06
Franklin	0.0	0.507	389.507	0.351	0.635	65.635	0.0	7.14e-06	0.00548887	4.95e-06	8.95e-06	0.00092492
Dukes and Nantucket	0.625	1.256	1.262	0.696	1.398	3.1	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	8.014	16.103	16.132	0.47	0.903	10.505	3.755e-05	7.545e-05	7.559e-05	2.2e-06	4.23e-06	4.922e-05
Suffolk	26.98	54.211	82.284	0.049	0.101	616.886	3.342e-05	6.715e-05	0.00010193	6e-08	1.3e-07	0.00076418
