Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	4.098	2127.738	2155.419	0.0	11.99	628.543	2.54e-06	0.00131772	0.00133486	0.0	7.43e-06	0.00038926
Norfolk	2.319	1203.788	1204.384	0.117	60.719	209.36	3.29e-06	0.00170656	0.00170741	1.7e-07	8.608e-05	0.0002968
Worcester	2.183	1133.452	1144.803	0.0	3.525	254.586	2.63e-06	0.00136423	0.00137789	0.0	4.24e-06	0.00030642
Bristol	1.434	744.501	745.356	0.0	4.345	141.959	2.54e-06	0.00131999	0.0013215	0.0	7.7e-06	0.00025169
Plymouth	1.413	733.779	739.982	0.0	6.199	151.206	2.73e-06	0.0014162	0.00142817	0.0	1.196e-05	0.00029183
Essex	1.896	984.195	1001.15	0.0	8.533	428.471	2.4e-06	0.00124481	0.00126626	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.01	5.047	5.742	0.0	3.11e-05	0.00526268	8e-08	3.995e-05	4.545e-05
Franklin	0.0	0.507	389.507	2.196	228.717	293.717	0.0	7.14e-06	0.00548887	3.095e-05	0.00322305	0.00413902
Dukes and Nantucket	0.03	15.808	15.814	0.034	17.587	19.289	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.39	202.627	202.656	0.068	22.335	31.937	1.83e-06	0.00094946	0.0009496	3.2e-07	0.00010466	0.00014965
Suffolk	1.314	682.137	710.21	0.0	0.712	617.497	1.63e-06	0.00084501	0.00087979	0.0	8.8e-07	0.00076494
