Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	4889.0	475.0	0.0	4414.0	0.01039315	0.00100977	158333.333333	73076.9230769	47500.0	0.33659	0.155349230769	0.100977
Dukes and Nantucket	35.0	1.0	0.0	34.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1111.0	79.0	0.0	1032.0	0.00520587	0.00037017	26333.3333333	12153.8461538	7900.0	0.12339	0.0569492307692	0.037017
Berkshire	486.0	37.0	0.0	449.0	0.00384652	0.00029284	12333.3333333	5692.30769231	3700.0	0.0976133333333	0.0450523076923	0.029284
Essex	11703.0	704.0	0.0	10999.0	0.01480197	0.00089042	234666.666667	108307.692308	70400.0	0.296806666667	0.136987692308	0.089042
Hampshire	708.0	64.0	0.0	644.0	0.00438784	0.00039664	21333.3333333	9846.15384615	6400.0	0.132213333333	0.0610215384615	0.039664
Suffolk	15587.0	749.0	0.0	14838.0	0.01930872	0.00092784	249666.666667	115230.769231	74900.0	0.30928	0.142744615385	0.092784
Norfolk	7129.0	676.0	0.0	6453.0	0.01010649	0.00095834	225333.333333	104000.0	67600.0	0.319446666667	0.147436923077	0.095834
Plymouth	6592.0	424.0	0.0	6168.0	0.01272263	0.00081832	141333.333333	65230.7692308	42400.0	0.272773333333	0.125895384615	0.081832
Unassigned	264.0	4.0	0.0	260.0	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Franklin	302.0	43.0	0.0	259.0	0.00425574	0.00060595	14333.3333333	6615.38461538	4300.0	0.201983333333	0.0932230769231	0.060595
Bristol	5249.0	288.0	0.0	4961.0	0.00930637	0.00051062	96000.0	44307.6923077	28800.0	0.170206666667	0.0785569230769	0.051062
Worcester	8241.0	489.0	0.0	7752.0	0.00991889	0.00058856	163000.0	75230.7692308	48900.0	0.196186666667	0.0905476923077	0.058856
Middlesex	18201.0	1282.0	0.0	16919.0	0.01127197	0.00079395	427333.333333	197230.769231	128200.0	0.26465	0.122146153846	0.079395
