Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	2.967	2137.709	2165.39	0.0	11.99	628.543	1.84e-06	0.00132389	0.00134104	0.0	7.43e-06	0.00038926
Norfolk	1.678	1209.428	1210.024	0.085	61.004	209.645	2.38e-06	0.00171456	0.0017154	1.2e-07	8.648e-05	0.00029721
Worcester	1.58	1138.763	1150.114	0.0	3.525	254.586	1.9e-06	0.00137062	0.00138428	0.0	4.24e-06	0.00030642
Bristol	1.038	747.99	748.845	0.0	4.345	141.959	1.84e-06	0.00132617	0.00132769	0.0	7.7e-06	0.00025169
Plymouth	1.023	737.217	743.42	0.0	6.199	151.206	1.97e-06	0.00142284	0.00143481	0.0	1.196e-05	0.00029183
Essex	1.372	988.806	1005.761	0.0	8.533	428.471	1.74e-06	0.00125064	0.00127209	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.007	5.071	5.766	0.0	3.11e-05	0.00526268	6e-08	4.014e-05	4.564e-05
Franklin	0.0	0.507	389.507	1.838	234.586	299.586	0.0	7.14e-06	0.00548887	2.59e-05	0.00330575	0.00422172
Dukes and Nantucket	0.022	15.882	15.888	0.025	17.67	19.372	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.283	203.577	203.606	0.056	22.515	32.117	1.33e-06	0.00095391	0.00095405	2.6e-07	0.0001055	0.00015049
Suffolk	0.951	685.333	713.406	0.0	0.712	617.497	1.18e-06	0.00084897	0.00088375	0.0	8.8e-07	0.00076494
