Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	5.765	2108.842	2136.523	0.0	11.99	628.543	3.57e-06	0.00130602	0.00132316	0.0	7.43e-06	0.00038926
Norfolk	3.262	1193.097	1193.693	0.165	60.179	208.82	4.62e-06	0.00169141	0.00169225	2.3e-07	8.531e-05	0.00029604
Worcester	3.071	1123.386	1134.737	0.0	3.525	254.586	3.7e-06	0.00135211	0.00136577	0.0	4.24e-06	0.00030642
Bristol	2.017	737.889	738.744	0.0	4.345	141.959	3.58e-06	0.00130826	0.00130978	0.0	7.7e-06	0.00025169
Plymouth	1.988	727.263	733.466	0.0	6.199	151.206	3.84e-06	0.00140362	0.0014156	0.0	1.196e-05	0.00029183
Essex	2.667	975.454	992.409	0.0	8.533	428.471	3.37e-06	0.00123376	0.0012552	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.014	5.001	5.696	0.0	3.11e-05	0.00526268	1.1e-07	3.958e-05	4.508e-05
Franklin	0.0	0.507	389.507	2.727	219.164	284.164	0.0	7.14e-06	0.00548887	3.843e-05	0.00308843	0.0040044
Dukes and Nantucket	0.043	15.667	15.673	0.048	17.431	19.133	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.549	200.828	200.857	0.09	22.03	31.632	2.57e-06	0.00094103	0.00094117	4.2e-07	0.00010323	0.00014822
Suffolk	1.848	676.079	704.152	0.0	0.712	617.497	2.29e-06	0.00083751	0.00087228	0.0	8.8e-07	0.00076494
