Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	1.273	2149.442	2177.123	0.0	11.99	628.543	7.9e-07	0.00133116	0.0013483	0.0	7.43e-06	0.00038926
Norfolk	0.72	1216.066	1216.662	0.036	61.339	209.98	1.02e-06	0.00172397	0.00172481	5e-08	8.696e-05	0.00029768
Worcester	0.678	1145.014	1156.365	0.0	3.525	254.586	8.2e-07	0.00137814	0.0013918	0.0	4.24e-06	0.00030642
Bristol	0.445	752.095	752.95	0.0	4.345	141.959	7.9e-07	0.00133345	0.00133497	0.0	7.7e-06	0.00025169
Plymouth	0.439	741.264	747.467	0.0	6.199	151.206	8.5e-07	0.00143065	0.00144262	0.0	1.196e-05	0.00029183
Essex	0.589	994.234	1011.189	0.0	8.533	428.471	7.4e-07	0.00125751	0.00127895	0.0	1.079e-05	0.00054193
Berkshire	0.0	3.929	664.929	0.003	5.099	5.794	0.0	3.11e-05	0.00526268	2e-08	4.036e-05	4.586e-05
Franklin	0.0	0.507	389.507	1.201	243.256	308.256	0.0	7.14e-06	0.00548887	1.692e-05	0.00342793	0.0043439
Dukes and Nantucket	0.009	15.97	15.976	0.011	17.768	19.47	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.121	204.694	204.723	0.036	22.781	32.383	5.7e-07	0.00095914	0.00095928	1.7e-07	0.00010675	0.00015174
Suffolk	0.408	689.096	717.169	0.0	0.712	617.497	5.1e-07	0.00085363	0.00088841	0.0	8.8e-07	0.00076494
