Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	6297.0	610.0	0.0	5687.0	0.01338631	0.00129675	203333.333333	93846.1538462	61000.0	0.43225	0.1995	0.129675
Dukes and Nantucket	56.0	1.0	0.0	55.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1446.0	123.0	0.0	1323.0	0.00677559	0.00057635	41000.0	18923.0769231	12300.0	0.192116666667	0.0886692307692	0.057635
Berkshire	571.0	40.0	0.0	531.0	0.00451926	0.00031659	13333.3333333	6153.84615385	4000.0	0.10553	0.0487061538462	0.031659
Essex	15064.0	990.0	0.0	14074.0	0.01905297	0.00125215	330000.0	152307.692308	99000.0	0.417383333333	0.192638461538	0.125215
Hampshire	900.0	95.0	0.0	805.0	0.00557776	0.00058876	31666.6666667	14615.3846154	9500.0	0.196253333333	0.0905784615385	0.058876
Suffolk	18858.0	922.0	0.0	17936.0	0.02336073	0.00114215	307333.333333	141846.153846	92200.0	0.380716666667	0.175715384615	0.114215
Norfolk	8646.0	855.0	0.0	7791.0	0.01225708	0.0012121	285000.0	131538.461538	85500.0	0.404033333333	0.186476923077	0.12121
Plymouth	8313.0	581.0	0.0	7732.0	0.01604417	0.00112134	193666.666667	89384.6153846	58100.0	0.37378	0.172513846154	0.112134
Unassigned	313.0	7.0	0.0	306.0	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Franklin	337.0	48.0	0.0	289.0	0.00474895	0.00067641	16000.0	7384.61538462	4800.0	0.22547	0.104063076923	0.067641
Bristol	7573.0	455.0	0.0	7118.0	0.01342678	0.00080671	151666.666667	70000.0	45500.0	0.268903333333	0.124109230769	0.080671
Worcester	11600.0	813.0	0.0	10787.0	0.01396179	0.00097853	271000.0	125076.923077	81300.0	0.326176666667	0.150543076923	0.097853
Middlesex	22583.0	1695.0	0.0	20888.0	0.01398576	0.00104972	565000.0	260769.230769	169500.0	0.349906666667	0.161495384615	0.104972
