Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	4441.0	434.0	0.0	4007.0	0.00944078	0.00092261	144666.666667	66769.2307692	43400.0	0.307536666667	0.14194	0.092261
Dukes and Nantucket	33.0	1.0	0.0	32.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1021.0	57.0	0.0	964.0	0.00478415	0.00026709	19000.0	8769.23076923	5700.0	0.08903	0.0410907692308	0.026709
Berkshire	464.0	37.0	0.0	427.0	0.0036724	0.00029284	12333.3333333	5692.30769231	3700.0	0.0976133333333	0.0450523076923	0.029284
Essex	10610.0	578.0	0.0	10032.0	0.01341954	0.00073106	192666.666667	88923.0769231	57800.0	0.243686666667	0.112470769231	0.073106
Hampshire	595.0	48.0	0.0	547.0	0.00368752	0.00029748	16000.0	7384.61538462	4800.0	0.09916	0.0457661538462	0.029748
Suffolk	14732.0	663.0	0.0	14069.0	0.01824957	0.0008213	221000.0	102000.0	66300.0	0.273766666667	0.126353846154	0.08213
Norfolk	6729.0	608.0	0.0	6121.0	0.00953943	0.00086194	202666.666667	93538.4615385	60800.0	0.287313333333	0.132606153846	0.086194
Plymouth	6081.0	364.0	0.0	5717.0	0.01173639	0.00070252	121333.333333	56000.0	36400.0	0.234173333333	0.10808	0.070252
Unassigned	328.0	3.0	0.0	325.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Franklin	285.0	39.0	0.0	246.0	0.00401618	0.00054958	13000.0	6000.0	3900.0	0.183193333333	0.0845507692308	0.054958
Bristol	4529.0	232.0	0.0	4297.0	0.00802983	0.00041133	77333.3333333	35692.3076923	23200.0	0.13711	0.0632815384615	0.041133
Worcester	7197.0	385.0	0.0	6812.0	0.00866233	0.00046339	128333.333333	59230.7692308	38500.0	0.154463333333	0.0712907692308	0.046339
Middlesex	16676.0	1103.0	0.0	15573.0	0.01032753	0.00068309	367666.666667	169692.307692	110300.0	0.227696666667	0.105090769231	0.068309
