Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	6729.0	659.0	0.0	6070.0	0.01430466	0.00140092	219666.666667	101384.615385	65900.0	0.466973333333	0.215526153846	0.140092
Dukes and Nantucket	63.0	0.0	0.0	63.0	N/A	N/A	315.0	126.0	78.75	N/A	N/A	N/A
Barnstable	1531.0	143.0	0.0	1388.0	0.00717388	0.00067006	47666.6666667	22000.0	14300.0	0.223353333333	0.103086153846	0.067006
Berkshire	594.0	44.0	0.0	550.0	0.0047013	0.00034824	14666.6666667	6769.23076923	4400.0	0.11608	0.0535753846154	0.034824
Essex	16028.0	1096.0	0.0	14932.0	0.02027224	0.00138622	365333.333333	168615.384615	109600.0	0.462073333333	0.213264615385	0.138622
Hampshire	955.0	110.0	0.0	845.0	0.00591863	0.00068173	36666.6666667	16923.0769231	11000.0	0.227243333333	0.104881538462	0.068173
Suffolk	19764.0	1004.0	0.0	18760.0	0.02448306	0.00124373	334666.666667	154461.538462	100400.0	0.414576666667	0.191343076923	0.124373
Norfolk	9125.0	927.0	0.0	8198.0	0.01293614	0.00131417	309000.0	142615.384615	92700.0	0.438056666667	0.20218	0.131417
Plymouth	8661.0	660.0	0.0	8001.0	0.01671582	0.00127381	220000.0	101538.461538	66000.0	0.424603333333	0.195970769231	0.127381
Unassigned	289.0	7.0	0.0	282.0	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Franklin	366.0	54.0	0.0	312.0	0.00515762	0.00076096	18000.0	8307.69230769	5400.0	0.253653333333	0.117070769231	0.076096
Bristol	8176.0	567.0	0.0	7609.0	0.01449589	0.00100528	189000.0	87230.7692308	56700.0	0.335093333333	0.154658461538	0.100528
Worcester	12303.0	920.0	0.0	11383.0	0.01480792	0.00110731	306666.666667	141538.461538	92000.0	0.369103333333	0.170355384615	0.110731
Middlesex	23859.0	1849.0	0.0	22010.0	0.01477599	0.00114509	616333.333333	284461.538462	184900.0	0.381696666667	0.176167692308	0.114509
