Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	9.917	2050.019	2077.7	0.0	11.99	628.543	6.14e-06	0.00126959	0.00128673	0.0	7.43e-06	0.00038926
Norfolk	5.611	1159.817	1160.413	0.283	58.501	207.142	7.95e-06	0.00164423	0.00164507	4e-07	8.293e-05	0.00029366
Worcester	5.283	1092.051	1103.402	0.0	3.525	254.586	6.36e-06	0.0013144	0.00132806	0.0	4.24e-06	0.00030642
Bristol	3.47	717.307	718.162	0.0	4.345	141.959	6.15e-06	0.00127177	0.00127329	0.0	7.7e-06	0.00025169
Plymouth	3.42	706.976	713.179	0.0	6.199	151.206	6.6e-06	0.00136447	0.00137644	0.0	1.196e-05	0.00029183
Essex	4.587	948.246	965.201	0.004	8.524	428.462	5.8e-06	0.00119934	0.00122079	1e-08	1.078e-05	0.00054192
Berkshire	0.0	3.929	664.929	0.024	4.86	5.555	0.0	3.11e-05	0.00526268	1.9e-07	3.847e-05	4.397e-05
Franklin	0.0	0.507	389.507	4.059	192.883	257.883	0.0	7.14e-06	0.00548887	5.72e-05	0.00271808	0.00363405
Dukes and Nantucket	0.074	15.23	15.236	0.082	16.944	18.646	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.944	195.227	195.256	0.15	21.131	30.733	4.42e-06	0.00091478	0.00091492	7e-07	9.901e-05	0.00014401
Suffolk	3.179	657.22	685.293	0.0	0.712	617.497	3.94e-06	0.00081414	0.00084892	0.0	8.8e-07	0.00076494
