Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hampden	9.477	46.583	52.574	0.2	0.767	148.903	2.015e-05	9.903e-05	0.00011176	4.3e-07	1.63e-06	0.00031654
Middlesex	83.064	252.161	279.842	1.898	6.691	623.244	5.144e-05	0.00015616	0.00017331	1.18e-06	4.14e-06	0.00038598
Norfolk	46.994	142.662	143.258	2.37	7.196	155.837	6.662e-05	0.00020225	0.00020309	3.36e-06	1.02e-05	0.00022092
Worcester	44.248	134.326	145.677	0.577	2.429	253.49	5.326e-05	0.00016168	0.00017534	6.9e-07	2.92e-06	0.0003051
Hampshire	0.459	2.257	3.999	0.214	0.723	42.227	2.84e-06	1.399e-05	2.478e-05	1.33e-06	4.48e-06	0.0002617
Bristol	29.065	88.233	89.088	0.72	2.623	140.237	5.153e-05	0.00015644	0.00015795	1.28e-06	4.65e-06	0.00024864
Unassigned	65.502	268.898	1208.338	0.963	3.953	6085.487	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	28.646	86.961	93.164	1.052	4.034	149.041	5.529e-05	0.00016784	0.00017981	2.03e-06	7.79e-06	0.00028765
Essex	38.422	116.639	133.594	0.496	1.57	421.508	4.86e-05	0.00014753	0.00016897	6.3e-07	1.99e-06	0.00053312
Berkshire	0.516	2.538	663.538	0.197	0.598	1.293	4.08e-06	2.009e-05	0.00525167	1.56e-06	4.73e-06	1.023e-05
Franklin	0.0	0.507	389.507	0.432	1.067	66.067	0.0	7.14e-06	0.00548887	6.09e-06	1.504e-05	0.00093101
Dukes and Nantucket	0.617	1.873	1.879	0.687	2.085	3.787	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	7.91	24.013	24.042	0.511	1.414	11.016	3.706e-05	0.00011252	0.00011265	2.39e-06	6.63e-06	5.162e-05
Suffolk	26.63	80.841	108.914	0.045	0.146	616.931	3.299e-05	0.00010014	0.00013492	6e-08	1.8e-07	0.00076424
