Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hampden	5.991	148.136	7785.136	0.83	15.16	724.16	1.274e-05	0.00031491	0.01654982	1.76e-06	3.223e-05	0.00153944
Middlesex	27.681	616.553	27181.553	0.032	8.743	2014.743	1.714e-05	0.00038183	0.01683366	2e-08	5.41e-06	0.00124774
Norfolk	0.596	148.641	10830.641	0.0	1.199	998.199	8.4e-07	0.00021072	0.01535416	0.0	1.7e-06	0.00141511
Worcester	11.351	251.061	13937.061	1.068	19.515	1026.515	1.366e-05	0.00030218	0.01677468	1.29e-06	2.349e-05	0.00123552
Hampshire	1.742	41.504	1225.504	0.154	3.233	133.233	1.08e-05	0.00025722	0.00759508	9.5e-07	2.004e-05	0.00082571
Bristol	0.855	137.614	9545.614	0.792	14.704	651.704	1.52e-06	0.00024399	0.01692419	1.4e-06	2.607e-05	0.00115546
Unassigned	939.44	6081.534	8293.534	50.827	329.032	422.032	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	6.203	145.007	9433.007	0.458	10.127	733.127	1.197e-05	0.00027986	0.0182058	8.8e-07	1.955e-05	0.00141494
Essex	16.955	419.938	18349.938	0.009	2.943	1196.943	2.144e-05	0.00053114	0.02320903	1e-08	3.72e-06	0.0015139
Berkshire	0.0	0.695	667.695	0.0	0.0	46.0	0.0	5.5e-06	0.00528457	0.0	0.0	0.00036407
Dukes and Nantucket	0.006	1.702	104.702	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	0.029	9.602	1812.602	0.086	1.569	159.569	1.4e-07	4.499e-05	0.0084934	4e-07	7.35e-06	0.0007477
Suffolk	28.073	616.785	22633.785	0.032	7.905	1083.905	3.478e-05	0.00076406	0.02803807	4e-08	9.79e-06	0.00134271
