Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hampden	953.513	2894.627	4134.633	23.052	69.981	2314.742	0.002027	0.00615347	0.0087895	4.9e-05	0.00014877	0.00492073
Middlesex	3374.018	10242.672	14638.998	14.52	44.079	8002.668	0.00208955	0.00634334	0.009066	8.99e-06	2.73e-05	0.00495609
Norfolk	1290.66	3918.119	5599.619	37.175	112.854	3156.843	0.00182972	0.00555456	0.00793835	5.27e-05	0.00015999	0.00447533
Worcester	1739.001	5279.17	7544.603	2.339	7.101	4108.174	0.00209307	0.00635402	0.0090807	2.82e-06	8.55e-06	0.00494461
Brockton	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Hampshire	135.348	410.883	587.019	5.86	17.789	336.645	0.00083882	0.00254645	0.00363806	3.632e-05	0.00011025	0.00208636
Bristol	1157.361	3513.459	5019.575	4.813	14.612	2741.107	0.00205198	0.00622929	0.00889961	8.53e-06	2.591e-05	0.00485993
Unassigned	40.205	122.051	174.719	2.539	7.709	103.053	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	1222.568	3711.409	5306.131	4.077	12.377	2899.274	0.00235957	0.00716306	0.01024089	7.87e-06	2.389e-05	0.00559563
Essex	2264.958	6875.844	9827.402	11.148	33.841	5376.994	0.00286472	0.00869658	0.01242971	1.41e-05	4.28e-05	0.00680083
Berkshire	83.647	253.931	363.182	0.063	0.191	197.966	0.00066204	0.00200977	0.00287446	5e-07	1.51e-06	0.00156683
Franklin	51.542	156.468	223.63	3.96	12.021	133.603	0.00072632	0.00220492	0.00315136	5.58e-05	0.0001694	0.00188271
Dukes and Nantucket	9.028	27.407	38.923	0.681	1.883	22.731	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	216.464	657.131	939.219	4.67	14.176	524.835	0.0010143	0.00307915	0.00440095	2.188e-05	6.643e-05	0.00245925
Suffolk	2790.242	8470.473	12108.671	55.77	185.914	6772.078	0.00345647	0.01049297	0.01499986	6.909e-05	0.0002303	0.00838905
Dukes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nantucket	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
