Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	6537.0	646.0	0.0	5891.0	0.01389651	0.00137328	215333.333333	99384.6153846	64600.0	0.45776	0.211273846154	0.137328
Dukes and Nantucket	57.0	0.0	0.0	57.0	N/A	N/A	285.0	114.0	71.25	N/A	N/A	N/A
Barnstable	1502.0	135.0	0.0	1367.0	0.007038	0.00063258	45000.0	20769.2307692	13500.0	0.21086	0.09732	0.063258
Berkshire	584.0	42.0	0.0	542.0	0.00462215	0.00033242	14000.0	6461.53846154	4200.0	0.110806666667	0.0511415384615	0.033242
Essex	15739.0	1063.0	0.0	14676.0	0.01990671	0.00134448	354333.333333	163538.461538	106300.0	0.44816	0.206843076923	0.134448
Hampshire	936.0	106.0	0.0	830.0	0.00580087	0.00065694	35333.3333333	16307.6923077	10600.0	0.21898	0.101067692308	0.065694
Suffolk	19477.0	963.0	0.0	18514.0	0.02412753	0.00119294	321000.0	148153.846154	96300.0	0.397646666667	0.183529230769	0.119294
Norfolk	8935.0	905.0	0.0	8030.0	0.01266679	0.00128298	301666.666667	139230.769231	90500.0	0.42766	0.197381538462	0.128298
Plymouth	8555.0	636.0	0.0	7919.0	0.01651124	0.00122749	212000.0	97846.1538462	63600.0	0.409163333333	0.188844615385	0.122749
Unassigned	308.0	10.0	0.0	298.0	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Franklin	356.0	52.0	0.0	304.0	0.0050167	0.00073278	17333.3333333	8000.0	5200.0	0.24426	0.112735384615	0.073278
Bristol	7979.0	534.0	0.0	7445.0	0.01414661	0.00094677	178000.0	82153.8461538	53400.0	0.31559	0.145656923077	0.094677
Worcester	12050.0	889.0	0.0	11161.0	0.01450341	0.00107	296333.333333	136769.230769	88900.0	0.356666666667	0.164615384615	0.107
Middlesex	23407.0	1788.0	0.0	21619.0	0.01449607	0.00110732	596000.0	275076.923077	178800.0	0.369106666667	0.170356923077	0.110732
