Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	4974.0	487.0	0.0	4487.0	0.01057384	0.00103528	162333.333333	74923.0769231	48700.0	0.345093333333	0.159273846154	0.103528
Dukes and Nantucket	36.0	1.0	0.0	35.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1119.0	82.0	0.0	1037.0	0.00524335	0.00038423	27333.3333333	12615.3846154	8200.0	0.128076666667	0.0591123076923	0.038423
Berkshire	488.0	37.0	0.0	451.0	0.00386235	0.00029284	12333.3333333	5692.30769231	3700.0	0.0976133333333	0.0450523076923	0.029284
Essex	11950.0	725.0	0.0	11225.0	0.01511438	0.00091698	241666.666667	111538.461538	72500.0	0.30566	0.141073846154	0.091698
Hampshire	724.0	66.0	0.0	658.0	0.004487	0.00040904	22000.0	10153.8461538	6600.0	0.136346666667	0.0629292307692	0.040904
Suffolk	15881.0	759.0	0.0	15122.0	0.01967292	0.00094023	253000.0	116769.230769	75900.0	0.31341	0.144650769231	0.094023
Norfolk	7258.0	696.0	0.0	6562.0	0.01028937	0.00098669	232000.0	107076.923077	69600.0	0.328896666667	0.151798461538	0.098669
Plymouth	6774.0	435.0	0.0	6339.0	0.01307389	0.00083955	145000.0	66923.0769231	43500.0	0.27985	0.129161538462	0.083955
Unassigned	300.0	3.0	0.0	297.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Franklin	302.0	43.0	0.0	259.0	0.00425574	0.00060595	14333.3333333	6615.38461538	4300.0	0.201983333333	0.0932230769231	0.060595
Bristol	5440.0	297.0	0.0	5143.0	0.00964501	0.00052658	99000.0	45692.3076923	29700.0	0.175526666667	0.0810123076923	0.052658
Worcester	8555.0	524.0	0.0	8031.0	0.01029682	0.00063069	174666.666667	80615.3846154	52400.0	0.21023	0.0970292307692	0.063069
Middlesex	18381.0	1327.0	0.0	17054.0	0.01138344	0.00082182	442333.333333	204153.846154	132700.0	0.27394	0.126433846154	0.082182
