Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	58.37	1168.414	1196.095	0.03	11.968	628.521	3.615e-05	0.0007236	0.00074075	2e-08	7.41e-06	0.00038925
Norfolk	33.023	661.04	661.636	1.666	33.343	181.984	4.682e-05	0.00093713	0.00093797	2.36e-06	4.727e-05	0.00025799
Worcester	31.094	622.416	633.767	0.0	3.525	254.586	3.742e-05	0.00074914	0.0007628	0.0	4.24e-06	0.00030642
Hampshire	0.0	3.496	5.238	0.005	1.598	43.102	0.0	2.167e-05	3.246e-05	3e-08	9.9e-06	0.00026713
Bristol	20.424	408.835	409.69	0.01	4.345	141.959	3.621e-05	0.00072486	0.00072637	2e-08	7.7e-06	0.00025169
Plymouth	20.13	402.943	409.146	0.0	6.199	151.206	3.885e-05	0.00077768	0.00078966	0.0	1.196e-05	0.00029183
Essex	26.999	540.455	557.41	0.217	5.911	425.849	3.415e-05	0.00068357	0.00070501	2.7e-07	7.48e-06	0.00053861
Berkshire	0.0	3.929	664.929	0.138	2.77	3.465	0.0	3.11e-05	0.00526268	1.09e-06	2.192e-05	2.742e-05
Franklin	0.0	0.507	389.507	3.235	21.903	86.903	0.0	7.14e-06	0.00548887	4.559e-05	0.00030865	0.00122462
Dukes and Nantucket	0.434	8.681	8.687	0.482	9.656	11.358	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	5.559	111.269	111.298	0.624	9.782	19.384	2.605e-05	0.00052138	0.00052151	2.92e-06	4.584e-05	9.083e-05
Suffolk	18.713	374.583	402.656	0.019	0.532	617.317	2.318e-05	0.00046402	0.0004988	2e-08	6.6e-07	0.00076471
