Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Middlesex	16.208	1950.35	1978.031	0.0	11.99	628.543	1.004e-05	0.00120786	0.001225	0.0	7.43e-06	0.00038926
Norfolk	9.17	1103.427	1104.023	0.463	55.657	204.298	1.3e-05	0.00156428	0.00156513	6.6e-07	7.89e-05	0.00028963
Worcester	8.634	1038.955	1050.306	0.0	3.525	254.586	1.039e-05	0.00125049	0.00126415	0.0	4.24e-06	0.00030642
Bristol	5.671	682.434	683.289	0.0	4.345	141.959	1.005e-05	0.00120994	0.00121146	0.0	7.7e-06	0.00025169
Plymouth	5.59	672.603	678.806	0.0	6.199	151.206	1.079e-05	0.00129813	0.0013101	0.0	1.196e-05	0.00029183
Essex	7.497	902.143	919.098	0.036	8.385	428.323	9.48e-06	0.00114103	0.00116248	5e-08	1.061e-05	0.00054174
Berkshire	0.0	3.929	664.929	0.038	4.623	5.318	0.0	3.11e-05	0.00526268	3e-07	3.659e-05	4.209e-05
Franklin	0.0	0.507	389.507	5.436	155.283	220.283	0.0	7.14e-06	0.00548887	7.66e-05	0.00218822	0.0031042
Dukes and Nantucket	0.12	14.489	14.495	0.134	16.119	17.821	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	1.544	185.735	185.764	0.247	19.601	29.203	7.23e-06	0.00087031	0.00087044	1.16e-06	9.185e-05	0.00013684
Suffolk	5.196	625.266	653.339	0.0	0.712	617.497	6.44e-06	0.00077456	0.00080934	0.0	8.8e-07	0.00076494
