Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	1545.0	92.0	0.0	0.0	0.0032844	0.00019558	30666.6666667	14153.8461538	9200.0	0.0651933333333	0.0300892307692	0.019558
Dukes and Nantucket	21.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	480.0	15.0	0.0	0.0	0.00224916	7.029e-05	5000.0	2307.69230769	1500.0	0.02343	0.0108138461538	0.007029
Berkshire	336.0	20.0	0.0	0.0	0.00265932	0.00015829	6666.66666667	3076.92307692	2000.0	0.0527633333333	0.0243523076923	0.015829
Essex	2896.0	91.0	0.0	0.0	0.00366286	0.0001151	30333.3333333	14000.0	9100.0	0.0383666666667	0.0177076923077	0.01151
Hampshire	204.0	5.0	0.0	0.0	0.00126429	3.099e-05	1666.66666667	769.230769231	500.0	0.01033	0.00476769230769	0.003099
Suffolk	4926.0	79.0	0.0	0.0	0.00610218	9.786e-05	26333.3333333	12153.8461538	7900.0	0.03262	0.0150553846154	0.009786
Norfolk	2395.0	79.0	0.0	0.0	0.00339529	0.000112	26333.3333333	12153.8461538	7900.0	0.0373333333333	0.0172307692308	0.0112
Plymouth	1809.0	51.0	0.0	0.0	0.00349139	9.843e-05	17000.0	7846.15384615	5100.0	0.03281	0.0151430769231	0.009843
Unassigned	225.0	13.0	0.0	0.0	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Franklin	138.0	23.0	0.0	0.0	0.00194468	0.00032411	7666.66666667	3538.46153846	2300.0	0.108036666667	0.0498630769231	0.032411
Bristol	1191.0	39.0	0.0	0.0	0.00211162	6.915e-05	13000.0	6000.0	3900.0	0.02305	0.0106384615385	0.006915
Worcester	1822.0	41.0	0.0	0.0	0.00219296	4.935e-05	13666.6666667	6307.69230769	4100.0	0.01645	0.00759230769231	0.004935
Middlesex	4872.0	137.0	0.0	0.0	0.00301725	8.484e-05	45666.6666667	21076.9230769	13700.0	0.02828	0.0130523076923	0.008484
