Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	5335.0	521.0	0.0	4814.0	0.01134127	0.00110755	173666.666667	80153.8461538	52100.0	0.369183333333	0.170392307692	0.110755
Dukes and Nantucket	38.0	1.0	0.0	37.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Barnstable	1177.0	96.0	0.0	1081.0	0.00551513	0.00044983	32000.0	14769.2307692	9600.0	0.149943333333	0.0692046153846	0.044983
Berkshire	497.0	37.0	0.0	460.0	0.00393358	0.00029284	12333.3333333	5692.30769231	3700.0	0.0976133333333	0.0450523076923	0.029284
Essex	12748.0	797.0	0.0	11951.0	0.01612369	0.00100805	265666.666667	122615.384615	79700.0	0.336016666667	0.155084615385	0.100805
Hampshire	780.0	73.0	0.0	707.0	0.00483406	0.00045242	24333.3333333	11230.7692308	7300.0	0.150806666667	0.0696030769231	0.045242
Suffolk	16825.0	797.0	0.0	16028.0	0.02084231	0.0009873	265666.666667	122615.384615	79700.0	0.3291	0.151892307692	0.09873
Norfolk	7565.0	735.0	0.0	6830.0	0.01072459	0.00104198	245000.0	113076.923077	73500.0	0.347326666667	0.160304615385	0.104198
Plymouth	7198.0	470.0	0.0	6728.0	0.01389221	0.0009071	156666.666667	72307.6923077	47000.0	0.302366666667	0.139553846154	0.09071
Unassigned	288.0	3.0	0.0	285.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Franklin	308.0	45.0	0.0	263.0	0.00434029	0.00063413	15000.0	6923.07692308	4500.0	0.211376666667	0.0975584615385	0.063413
Bristol	6080.0	330.0	0.0	5750.0	0.01077972	0.00058508	110000.0	50769.2307692	33000.0	0.195026666667	0.0900123076923	0.058508
Worcester	9582.0	597.0	0.0	8985.0	0.01153292	0.00071855	199000.0	91846.1538462	59700.0	0.239516666667	0.110546153846	0.071855
Middlesex	19504.0	1436.0	0.0	18068.0	0.01207892	0.00088932	478666.666667	220923.076923	143600.0	0.29644	0.136818461538	0.088932
