Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hampden	4.182	62.79	68.781	0.056	1.056	149.192	8.89e-06	0.00013348	0.00014622	1.2e-07	2.24e-06	0.00031716
Middlesex	78.34	492.547	520.228	0.867	10.342	626.895	4.852e-05	0.00030504	0.00032218	5.4e-07	6.4e-06	0.00038824
Norfolk	44.322	278.663	279.259	2.236	14.057	162.698	6.283e-05	0.00039505	0.00039589	3.17e-06	1.993e-05	0.00023065
Worcester	41.732	262.38	273.731	0.144	3.173	254.234	5.023e-05	0.0003158	0.00032946	1.7e-07	3.82e-06	0.000306
Hampshire	0.203	3.043	4.785	0.14	1.217	42.721	1.26e-06	1.886e-05	2.966e-05	8.7e-07	7.54e-06	0.00026476
Bristol	27.412	172.346	173.201	0.257	3.843	141.457	4.86e-05	0.00030557	0.00030708	4.6e-07	6.81e-06	0.0002508
Unassigned	32.464	395.219	1334.659	0.477	5.81	6087.344	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	27.017	169.862	176.065	0.296	5.557	150.564	5.214e-05	0.00032784	0.00033981	5.7e-07	1.073e-05	0.00029059
Essex	36.237	227.831	244.786	0.421	2.906	422.844	4.583e-05	0.00028816	0.00030961	5.3e-07	3.68e-06	0.00053481
Berkshire	0.228	3.421	664.421	0.186	1.168	1.863	1.8e-06	2.708e-05	0.00525866	1.47e-06	9.24e-06	1.474e-05
Franklin	0.0	0.507	389.507	0.729	2.935	67.935	0.0	7.14e-06	0.00548887	1.027e-05	4.136e-05	0.00095733
Dukes and Nantucket	0.582	3.659	3.665	0.647	4.071	5.773	N/A	N/A	N/A	N/A	N/A	N/A
Barnstable	7.46	46.905	46.934	0.626	3.184	12.786	3.496e-05	0.00021979	0.00021992	2.93e-06	1.492e-05	5.991e-05
Suffolk	25.115	157.907	185.98	0.037	0.264	617.049	3.111e-05	0.00019561	0.00023039	5e-08	3.3e-07	0.00076438
