Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hampshire	4.0	0.0	0.0	0.0	2.479e-05	0.0	20.0	8.0	5.0	0.00012395	4.958e-05	3.09875e-05	2020-03-22
Hampshire	6	0	0	0	3.719e-05	0.0	30	12	7.5	0.00018595	7.438e-05	4.64875e-05	2	0	2020-03-23
Hampshire	8	0	0	0	4.958e-05	0.0	40	16	10	0.0002479	9.916e-05	6.1975e-05	2	0	0	0	2020-03-24
Hampshire	11	0	0	0	6.817e-05	0.0	55	22	13.75	0.00034085	0.00013634	8.52125e-05	3	0	50	0	2020-03-25
Hampshire	17	0	0	0	0.00010536	0.0	85	34	21.25	0.0005268	0.00021072	0.0001317	6	0	100	100	2020-03-26
Hampshire	20	0	0	0	0.00012395	0.0	100	40	25	0.00061975	0.0002479	0.0001549375	3	0	-50	100	2020-03-27
Hampshire	30	0	0	0	0.00018593	0.0	150	60	37.5	0.00092965	0.00037186	0.0002324125	10	0	233.3	100	2020-03-28
Hampshire	37	0	0	0	0.00022931	0.0	185	74	46.25	0.00114655	0.00045862	0.0002866375	7	0	-30	100	2020-03-29
Hampshire	46	0	0	0	0.00028509	0.0	230	92	57.5	0.00142545	0.00057018	0.0003563625	9	0	28.6	0	2020-03-30
Hampshire	69	1	0	0	0.00042763	6.2e-06	333.333333333	153.846153846	100	0.00206666666667	0.000953846153846	0.00062	23	1	155.6	100	2020-03-31
Hampshire	81	1	0	0	0.000502	6.2e-06	333.333333333	153.846153846	100	0.00206666666667	0.000953846153846	0.00062	12	0	-47.8	-100	2020-04-01
Hampshire	102	2	0	0	0.00063215	1.24e-05	666.666666667	307.692307692	200	0.00413333333333	0.00190769230769	0.00124	21	1	75	100	2020-04-02
Hampshire	114	3	0	0	0.00070652	1.859e-05	1000	461.538461538	300	0.00619666666667	0.00286	0.001859	12	1	-42.9	0	2020-04-03
Hampshire	125	3	0	0	0.00077469	1.859e-05	1000	461.538461538	300	0.00619666666667	0.00286	0.001859	11	0	-8.3	-100	2020-04-04
Hampshire	128	3	0	0	0.00079328	1.859e-05	1000	461.538461538	300	0.00619666666667	0.00286	0.001859	3	0	-72.7	100	2020-04-05
