Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	6.404	528.404	2.584	7.584
2020-07-21	6.672	535.076	2.931	10.515
2020-07-22	6.827	541.903	3.289	13.804
2020-07-23	6.914	548.817	3.649	17.453
2020-07-24	6.939	555.756	4.009	21.462
2020-07-25	6.926	562.682	4.371	25.833
2020-07-26	6.862	569.544	4.748	30.581
2020-07-27	6.773	576.317	5.164	35.745
2020-07-28	6.671	582.988	5.579	41.324
2020-07-29	6.542	589.53	5.98	47.304
2020-07-30	6.388	595.918	6.321	53.625
2020-07-31	6.221	602.139	6.585	60.21
2020-08-01	6.055	608.194	6.738	66.948
2020-08-02	5.89	614.084	6.824	73.772
2020-08-03	5.738	619.822	6.849	80.621
2020-08-04	5.599	625.421	6.836	87.457
2020-08-05	5.457	630.878	6.773	94.23
2020-08-06	5.302	636.18	6.685	100.915
2020-08-07	5.134	641.314	6.584	107.499
2020-08-08	4.953	646.267	6.457	113.956
2020-08-09	4.759	651.026	6.305	120.261
2020-08-10	4.566	655.592	6.14	126.401
2020-08-11	4.372	659.964	5.977	132.378
2020-08-12	4.181	664.145	5.814	138.192
2020-08-13	3.993	668.138	5.664	143.856
2020-08-14	3.811	671.949	5.526	149.382
2020-08-15	3.631	675.58	5.386	154.768
2020-08-16	3.456	679.036	5.233	160.001
2020-08-17	3.285	682.321	5.067	165.068
2020-08-18	3.121	685.442	4.889	169.957
2020-08-19	2.961	688.403	4.698	174.655
2020-08-20	2.808	691.211	4.507	179.162
2020-08-21	2.663	693.874	4.315	183.477
2020-08-22	2.524	696.398	4.126	187.603
2020-08-23	2.39	698.788	3.941	191.544
2020-08-24	2.262	701.05	3.761	195.305
2020-08-25	2.137	703.187	3.584	198.889
2020-08-26	2.014	705.201	3.411	202.3
2020-08-27	1.893	707.094	3.242	205.542
2020-08-28	1.771	708.865	3.08	208.622
2020-08-29	1.65	710.515	2.922	211.544
2020-08-30	1.53	712.045	2.772	214.316
2020-08-31	1.419	713.464	2.628	216.944
2020-09-01	1.322	714.786	2.491	219.435
2020-09-02	1.237	716.023	2.359	221.794
2020-09-03	1.164	717.187	2.232	224.026
2020-09-04	1.1	718.287	2.109	226.135
2020-09-05	1.042	719.329	1.988	228.123
2020-09-06	0.983	720.312	1.868	229.991
2020-09-07	0.925	721.237	1.748	231.739
2020-09-08	0.867	722.104	1.628	233.367
2020-09-09	0.809	722.913	1.51	234.877
2020-09-10	0.751	723.664	1.401	236.278
2020-09-11	0.699	724.363	1.304	237.582
2020-09-12	0.652	725.015	1.221	238.803
2020-09-13	0.61	725.625	1.149	239.952
2020-09-14	0.572	726.197	1.086	241.038
2020-09-15	0.538	726.735	1.028	242.066
2020-09-16	0.504	727.239	0.971	243.037
2020-09-17	0.47	727.709	0.913	243.95
2020-09-18	0.436	728.145	0.856	244.806
2020-09-19	0.402	728.547	0.798	245.604
2020-09-20	0.368	728.915	0.742	246.346
2020-09-21	0.334	729.249	0.69	247.036
2020-09-22	0.301	729.55	0.644	247.68
2020-09-23	0.27	729.82	0.602	248.282
2020-09-24	0.242	730.062	0.565	248.847
2020-09-25	0.216	730.278	0.531	249.378
2020-09-26	0.192	730.47	0.497	249.875
2020-09-27	0.17	730.64	0.464	250.339
2020-09-28	0.148	730.788	0.43	250.769
2020-09-29	0.126	730.914	0.397	251.166
2020-09-30	0.104	731.018	0.363	251.529
2020-10-01	0.081	731.099	0.33	251.859
2020-10-02	0.058	731.157	0.297	252.156
2020-10-03	0.037	731.194	0.267	252.423
2020-10-04	0.023	731.217	0.239	252.662
2020-10-05	0.014	731.231	0.213	252.875
2020-10-06	0.01	731.241	0.19	253.065
2020-10-07	0.007	731.248	0.168	253.233
2020-10-08	0.005	731.253	0.146	253.379
2020-10-09	0.004	731.257	0.124	253.503
2020-10-10	0.003	731.26	0.102	253.605
2020-10-11	0.003	731.263	0.08	253.685
2020-10-12	0.002	731.265	0.057	253.742
2020-10-13	0.001	731.266	0.037	253.779
2020-10-14	0.0	731.266	0.023	253.802
2020-10-15	0.0	731.266	0.014	253.816
2020-10-16	0.0	731.266	0.009	253.825
2020-10-17	0.0	731.266	0.007	253.832
2020-10-18	0.0	731.266	0.005	253.837
2020-10-19	0.0	731.266	0.004	253.841
2020-10-20	0.0	731.266	0.003	253.844
2020-10-21	0.0	731.266	0.003	253.847
2020-10-22	0.0	731.266	0.002	253.849
