Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Henry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Henry	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Henry	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Henry	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Henry	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Henry	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Henry	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Henry	1.0	0.0	0.0	0.0	3.09e-05	0.0	5.0	2.0	1.25	0.0001545	6.18e-05	3.8625e-05	2020-03-29
Henry	1.0	0.0	0.0	0.0	3.09e-05	0.0	5.0	2.0	1.25	0.0001545	6.18e-05	3.8625e-05	2020-03-30
Henry	1.0	0.0	0.0	0.0	3.09e-05	0.0	5.0	2.0	1.25	0.0001545	6.18e-05	3.8625e-05	2020-03-31
Henry	1.0	0.0	0.0	0.0	3.09e-05	0.0	5.0	2.0	1.25	0.0001545	6.18e-05	3.8625e-05	2020-04-01
Henry	4.0	0.0	0.0	0.0	0.00012362	0.0	20.0	8.0	5.0	0.0006181	0.00024724	0.000154525	2020-04-02
Henry	4.0	0.0	0.0	0.0	0.00012362	0.0	20.0	8.0	5.0	0.0006181	0.00024724	0.000154525	2020-04-03
Henry	4.0	0.0	0.0	0.0	0.00012362	0.0	20.0	8.0	5.0	0.0006181	0.00024724	0.000154525	2020-04-04
Henry	4.0	0.0	0.0	0.0	0.00012362	0.0	20.0	8.0	5.0	0.0006181	0.00024724	0.000154525	2020-04-05
Henry	5.0	0.0	0.0	0.0	0.00015452	0.0	25.0	10.0	6.25	0.0007726	0.00030904	0.00019315	2020-04-06
Henry	6.0	0.0	0.0	0.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875	2020-04-07
Henry	6.0	0.0	0.0	0.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875	2020-04-08
Henry	6.0	0.0	0.0	0.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875	2020-04-09
Henry	6.0	0.0	0.0	0.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875	2020-04-10
Henry	6.0	0.0	0.0	0.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875	2020-04-11
Henry	6.0	0.0	0.0	6.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875	2020-04-12
Henry	8.0	0.0	0.0	8.0	0.00024723	0.0	40.0	16.0	10.0	0.00123615	0.00049446	0.0003090375	2020-04-13
Henry	8.0	0.0	0.0	8.0	0.00024723	0.0	40.0	16.0	10.0	0.00123615	0.00049446	0.0003090375	2020-04-14
Henry	8.0	0.0	0.0	8.0	0.00024723	0.0	40.0	16.0	10.0	0.00123615	0.00049446	0.0003090375	2020-04-15
Henry	8.0	0.0	0.0	8.0	0.00024723	0.0	40.0	16.0	10.0	0.00123615	0.00049446	0.0003090375	2020-04-16
