Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hemphill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-25
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-26
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-28
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-29
Hemphill	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-30
Hemphill	1	0	0	0	2.6144e-4	0	5	2	1.25	0.0013072	5.2288e-4	3.268e-4	NA	NA	100	0	2020-04-03
Hemphill	1	0	0	0	2.6144e-4	0	5	2	1.25	0.0013072	5.2288e-4	3.268e-4	0	0	100	0	2020-04-04
Hemphill	1	0	0	0	2.6144e-4	0	5	2	1.25	0.0013072	5.2288e-4	3.268e-4	0	0	0	0	2020-04-05
