Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	2.822	318.822	0.0	18.0
2020-06-23	3.132	321.954	0.0	18.0
2020-06-24	3.44	325.394	0.0	18.0
2020-06-25	3.751	329.145	0.0	18.0
2020-06-26	4.075	333.22	0.0	18.0
2020-06-27	4.432	337.652	0.0	18.0
2020-06-28	4.788	342.44	0.0	18.0
2020-06-29	5.132	347.572	0.0	18.0
2020-06-30	5.424	352.996	0.0	18.0
2020-07-01	5.651	358.647	0.0	18.0
2020-07-02	5.782	364.429	0.0	18.0
2020-07-03	5.856	370.285	0.0	18.0
2020-07-04	5.877	376.162	0.0	18.0
2020-07-05	5.866	382.028	0.0	18.0
2020-07-06	5.812	387.84	0.0	18.0
2020-07-07	5.737	393.577	0.0	18.0
2020-07-08	5.65	399.227	0.0	18.0
2020-07-09	5.541	404.768	0.0	18.0
2020-07-10	5.411	410.179	0.0	18.0
2020-07-11	5.27	415.449	0.0	18.0
2020-07-12	5.129	420.578	0.0	18.0
2020-07-13	4.989	425.567	0.0	18.0
2020-07-14	4.86	430.427	0.0	18.0
2020-07-15	4.742	435.169	0.0	18.0
2020-07-16	4.622	439.791	0.0	18.0
2020-07-17	4.491	444.282	0.0	18.0
2020-07-18	4.349	448.631	0.0	18.0
2020-07-19	4.195	452.826	0.0	18.0
2020-07-20	4.031	456.857	0.0	18.0
2020-07-21	3.867	460.724	0.0	18.0
2020-07-22	3.703	464.427	0.0	18.0
2020-07-23	3.541	467.968	0.0	18.0
2020-07-24	3.382	471.35	0.0	18.0
2020-07-25	3.228	474.578	0.0	18.0
2020-07-26	3.076	477.654	0.0	18.0
2020-07-27	2.927	480.581	0.0	18.0
2020-07-28	2.783	483.364	0.0	18.0
2020-07-29	2.643	486.007	0.0	18.0
2020-07-30	2.508	488.515	0.0	18.0
2020-07-31	2.379	490.894	0.0	18.0
2020-08-01	2.255	493.149	0.0	18.0
2020-08-02	2.138	495.287	0.0	18.0
2020-08-03	2.025	497.312	0.0	18.0
2020-08-04	1.916	499.228	0.0	18.0
2020-08-05	1.81	501.038	0.0	18.0
2020-08-06	1.706	502.744	0.0	18.0
2020-08-07	1.603	504.347	0.0	18.0
2020-08-08	1.5	505.847	0.0	18.0
2020-08-09	1.397	507.244	0.0	18.0
2020-08-10	1.296	508.54	0.0	18.0
2020-08-11	1.202	509.742	0.0	18.0
2020-08-12	1.119	510.861	0.0	18.0
2020-08-13	1.048	511.909	0.0	18.0
2020-08-14	0.986	512.895	0.0	18.0
2020-08-15	0.932	513.827	0.0	18.0
2020-08-16	0.882	514.709	0.0	18.0
2020-08-17	0.833	515.542	0.0	18.0
2020-08-18	0.784	516.326	0.0	18.0
2020-08-19	0.734	517.06	0.0	18.0
2020-08-20	0.685	517.745	0.0	18.0
2020-08-21	0.636	518.381	0.0	18.0
2020-08-22	0.592	518.973	0.0	18.0
2020-08-23	0.552	519.525	0.0	18.0
2020-08-24	0.517	520.042	0.0	18.0
2020-08-25	0.485	520.527	0.0	18.0
2020-08-26	0.456	520.983	0.0	18.0
2020-08-27	0.427	521.41	0.0	18.0
2020-08-28	0.398	521.808	0.0	18.0
2020-08-29	0.369	522.177	0.0	18.0
2020-08-30	0.341	522.518	0.0	18.0
2020-08-31	0.312	522.83	0.0	18.0
2020-09-01	0.283	523.113	0.0	18.0
2020-09-02	0.255	523.368	0.0	18.0
2020-09-03	0.229	523.597	0.0	18.0
2020-09-04	0.205	523.802	0.0	18.0
2020-09-05	0.183	523.985	0.0	18.0
2020-09-06	0.163	524.148	0.0	18.0
2020-09-07	0.144	524.292	0.0	18.0
2020-09-08	0.126	524.418	0.0	18.0
2020-09-09	0.107	524.525	0.0	18.0
2020-09-10	0.088	524.613	0.0	18.0
2020-09-11	0.069	524.682	0.0	18.0
2020-09-12	0.049	524.731	0.0	18.0
2020-09-13	0.031	524.762	0.0	18.0
2020-09-14	0.019	524.781	0.0	18.0
2020-09-15	0.012	524.793	0.0	18.0
2020-09-16	0.008	524.801	0.0	18.0
2020-09-17	0.006	524.807	0.0	18.0
2020-09-18	0.004	524.811	0.0	18.0
2020-09-19	0.004	524.815	0.0	18.0
2020-09-20	0.003	524.818	0.0	18.0
2020-09-21	0.002	524.82	0.0	18.0
2020-09-22	0.002	524.822	0.0	18.0
2020-09-23	0.001	524.823	0.0	18.0
2020-09-24	0.0	524.823	0.0	18.0
2020-09-25	0.0	524.823	0.0	18.0
2020-09-26	0.0	524.823	0.0	18.0
2020-09-27	0.0	524.823	0.0	18.0
2020-09-28	0.0	524.823	0.0	18.0
2020-09-29	0.0	524.823	0.0	18.0
2020-09-30	0.0	524.823	0.0	18.0
2020-10-01	0.0	524.823	0.0	18.0
2020-10-02	0.0	524.823	0.0	18.0
