Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Phelps	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Phelps	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Phelps	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Phelps	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Phelps	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Phelps	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Phelps	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Phelps	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Phelps	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-05
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-06
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-07
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-08
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-09
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-10
Phelps	1.0	0.0	0.0	0.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-11
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-12
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-13
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-14
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-15
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-16
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-17
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-18
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-19
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-20
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-21
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-22
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-23
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-24
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-25
Phelps	1.0	0.0	0.0	1.0	0.00011116	0.0	5.0	2.0	1.25	0.0005558	0.00022232	0.00013895	2020-04-26
Phelps	2.0	0.0	0.0	2.0	0.00022232	0.0	10.0	4.0	2.5	0.0011116	0.00044464	0.0002779	2020-04-27
Phelps	2.0	0.0	0.0	2.0	0.00022232	0.0	10.0	4.0	2.5	0.0011116	0.00044464	0.0002779	2020-04-28
Phelps	2.0	0.0	0.0	2.0	0.00022232	0.0	10.0	4.0	2.5	0.0011116	0.00044464	0.0002779	2020-04-29
Phelps	5.0	0.0	0.0	5.0	0.0005558	0.0	25.0	10.0	6.25	0.002779	0.0011116	0.00069475	2020-04-30
Phelps	6.0	0.0	0.0	6.0	0.00066696	0.0	30.0	12.0	7.5	0.0033348	0.00133392	0.0008337	2020-05-01
Phelps	6.0	0.0	0.0	6.0	0.00066696	0.0	30.0	12.0	7.5	0.0033348	0.00133392	0.0008337	2020-05-02
Phelps	6.0	0.0	0.0	6.0	0.00066696	0.0	30.0	12.0	7.5	0.0033348	0.00133392	0.0008337	2020-05-03
Phelps	6.0	0.0	0.0	6.0	0.00066696	0.0	30.0	12.0	7.5	0.0033348	0.00133392	0.0008337	2020-05-04
Phelps	6.0	0.0	0.0	6.0	0.00066696	0.0	30.0	12.0	7.5	0.0033348	0.00133392	0.0008337	2020-05-05
Phelps	6.0	0.0	0.0	6.0	0.00066696	0.0	30.0	12.0	7.5	0.0033348	0.00133392	0.0008337	2020-05-06
Phelps	8.0	0.0	0.0	8.0	0.00088928	0.0	40.0	16.0	10.0	0.0044464	0.00177856	0.0011116	2020-05-07
Phelps	8.0	0.0	0.0	8.0	0.00088928	0.0	40.0	16.0	10.0	0.0044464	0.00177856	0.0011116	2020-05-08
