Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pamlico	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Pamlico	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Pamlico	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Pamlico	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Pamlico	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Pamlico	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Pamlico	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Pamlico	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Pamlico	1.0	0.0	0.0	0.0	7.893e-05	0.0	5.0	2.0	1.25	0.00039465	0.00015786	9.86625e-05	2020-03-30
Pamlico	1.0	0.0	0.0	0.0	7.893e-05	0.0	5.0	2.0	1.25	0.00039465	0.00015786	9.86625e-05	2020-03-31
Pamlico	1.0	0.0	0.0	0.0	7.893e-05	0.0	5.0	2.0	1.25	0.00039465	0.00015786	9.86625e-05	2020-04-01
Pamlico	2.0	0.0	0.0	0.0	0.00015785	0.0	10.0	4.0	2.5	0.00078925	0.0003157	0.0001973125	2020-04-02
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-03
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-04
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-05
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-06
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-07
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-08
Pamlico	3.0	0.0	0.0	0.0	0.00023678	0.0	15.0	6.0	3.75	0.0011839	0.00047356	0.000295975	2020-04-09
Pamlico	4.0	0.0	0.0	0.0	0.00031571	0.0	20.0	8.0	5.0	0.00157855	0.00063142	0.0003946375	2020-04-10
Pamlico	5.0	0.0	0.0	0.0	0.00039463	0.0	25.0	10.0	6.25	0.00197315	0.00078926	0.0004932875	2020-04-11
Pamlico	6.0	0.0	0.0	6.0	0.00047356	0.0	30.0	12.0	7.5	0.0023678	0.00094712	0.00059195	2020-04-12
Pamlico	6.0	0.0	0.0	6.0	0.00047356	0.0	30.0	12.0	7.5	0.0023678	0.00094712	0.00059195	2020-04-13
