Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pembina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Pembina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Pembina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Pembina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Pembina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Pembina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Pembina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Pembina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Pembina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Pembina	1.0	0.0	0.0	1.0	0.00014395	0.0	5.0	2.0	1.25	0.00071975	0.0002879	0.0001799375	2020-04-25
Pembina	1.0	0.0	0.0	1.0	0.00014395	0.0	5.0	2.0	1.25	0.00071975	0.0002879	0.0001799375	2020-04-26
Pembina	1.0	0.0	0.0	1.0	0.00014395	0.0	5.0	2.0	1.25	0.00071975	0.0002879	0.0001799375	2020-04-27
Pembina	1.0	0.0	0.0	1.0	0.00014395	0.0	5.0	2.0	1.25	0.00071975	0.0002879	0.0001799375	2020-04-28
Pembina	1.0	0.0	0.0	1.0	0.00014395	0.0	5.0	2.0	1.25	0.00071975	0.0002879	0.0001799375	2020-04-29
Pembina	3.0	0.0	0.0	3.0	0.00043184	0.0	15.0	6.0	3.75	0.0021592	0.00086368	0.0005398	2020-04-30
Pembina	3.0	0.0	0.0	3.0	0.00043184	0.0	15.0	6.0	3.75	0.0021592	0.00086368	0.0005398	2020-05-01
Pembina	3.0	0.0	0.0	3.0	0.00043184	0.0	15.0	6.0	3.75	0.0021592	0.00086368	0.0005398	2020-05-02
Pembina	3.0	0.0	0.0	3.0	0.00043184	0.0	15.0	6.0	3.75	0.0021592	0.00086368	0.0005398	2020-05-03
Pembina	3.0	0.0	0.0	3.0	0.00043184	0.0	15.0	6.0	3.75	0.0021592	0.00086368	0.0005398	2020-05-04
Pembina	4.0	0.0	0.0	4.0	0.00057579	0.0	20.0	8.0	5.0	0.00287895	0.00115158	0.0007197375	2020-05-05
Pembina	4.0	0.0	0.0	4.0	0.00057579	0.0	20.0	8.0	5.0	0.00287895	0.00115158	0.0007197375	2020-05-06
Pembina	5.0	0.0	0.0	5.0	0.00071974	0.0	25.0	10.0	6.25	0.0035987	0.00143948	0.000899675	2020-05-07
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-08
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-09
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-10
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-11
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-12
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-13
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-14
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-15
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-16
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-17
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-18
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-19
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-20
Pembina	6.0	0.0	0.0	6.0	0.00086368	0.0	30.0	12.0	7.5	0.0043184	0.00172736	0.0010796	2020-05-21
