Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	0.845	114.287	114.287	0.0	0.0	0.00018114	7.653e-05	0.01035115	0.01035115
Kootenai	0.433	46.722	97.722	0.845	114.287	114.287	2.68e-06	0.00028929	0.00060507	5.23e-06	0.00070764	0.00070764
Ada	0.0	126.203	724.203	0.0	7.565	17.565	0.0	0.00026854	0.00154097	0.0	1.61e-05	3.738e-05
Power	0.0	0.0	2.0	0.0	7.565	7.565	0.0	0.0	0.00025747	0.0	0.00097387	0.00097387
Lewis	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	0.000259	0.0	0.00195934	0.00195934
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.0	7.565	7.565	0.0	5.81e-06	9.524e-05	0.0	0.00016914	0.00016914
Lincoln	0.0	1.146	18.146	0.0	7.565	7.565	0.0	0.00021381	0.00338545	0.0	0.00141138	0.00141138
Washington	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	9.842e-05	0.0	0.00074451	0.00074451
Teton	0.024	4.354	12.354	0.0	7.566	7.566	2.06e-06	0.00037405	0.00106134	0.0	0.00065	0.00065
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	0.457	120.174	307.174	0.013	2.687	7.687	2.04e-06	0.00053769	0.00137439	6e-08	1.202e-05	3.439e-05
Jefferson	1.87	77.869	82.869	0.013	2.687	2.687	6.352e-05	0.0026451	0.00281494	4.4e-07	9.127e-05	9.127e-05
Gooding	0.053	9.555	17.555	0.013	2.687	2.687	3.49e-06	0.00062878	0.00115524	8.6e-07	0.00017682	0.00017682
Boundary	0.0	0.0	1.0	0.013	2.687	2.687	0.0	0.0	8.37e-05	1.09e-06	0.00022489	0.00022489
Custer	0.0	0.0	2.0	0.013	2.687	2.687	0.0	0.0	0.00046729	3.04e-06	0.0006278	0.0006278
Blaine	0.0	29.026	505.026	0.0	0.297	5.297	0.0	0.00128428	0.02234529	0.0	1.314e-05	0.00023437
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	1.206	123.263	147.263	0.0	0.297	0.297	1.032e-05	0.00105485	0.00126023	0.0	2.54e-06	2.54e-06
Bingham	1.247	51.914	54.914	0.0	0.297	0.297	2.697e-05	0.0011228	0.00118769	0.0	6.42e-06	6.42e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.297	0.297	0.0	0.0	0.00015188	0.0	2.255e-05	2.255e-05
Elmore	0.08	14.334	36.334	0.0	0.297	0.297	2.93e-06	0.00052584	0.00133292	0.0	1.09e-05	1.09e-05
Madison	6.304	262.449	270.449	0.0	0.297	0.297	0.00016039	0.00667741	0.00688095	0.0	7.56e-06	7.56e-06
Minidoka	0.116	20.707	30.707	0.0	0.297	0.297	5.57e-06	0.00099433	0.00147453	0.0	1.426e-05	1.426e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.081	14.441	24.441	0.0	0.0	1.0	3.39e-06	0.00060514	0.00102418	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.439	55.946	85.946	1.858	136.02	147.02	1.086e-05	0.00138453	0.00212696	4.598e-05	0.00336617	0.00363839
Owyhee	0.0	0.25	4.25	1.858	136.02	136.02	0.0	2.138e-05	0.00036347	0.0001589	0.0116326	0.0116326
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	5.611	233.608	241.608	1.858	136.02	136.02	6.439e-05	0.0026809	0.00277271	2.132e-05	0.00156097	0.00156097
Idaho	0.0	0.0	3.0	1.858	136.02	136.02	0.0	0.0	0.00018168	0.00011252	0.00823715	0.00823715
Jerome	0.33	58.936	102.936	0.0	0.0	2.0	1.374e-05	0.00245413	0.00428632	0.0	0.0	8.328e-05
Twin Falls	0.641	114.688	231.688	0.373	44.896	54.896	7.45e-06	0.00133233	0.00269151	4.33e-06	0.00052156	0.00063772
Payette	0.04	8.065	18.065	0.0	0.0	1.0	1.7e-06	0.00034245	0.00076706	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.02	4.242	14.242	0.0	0.0	0.0	1.13e-06	0.00024056	0.00080764	0.0	0.0	0.0
