Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	0.337	121.787	121.787	0.0	0.0	0.00018114	3.052e-05	0.01103043	0.01103043
Kootenai	0.174	50.532	101.532	0.337	121.787	121.787	1.08e-06	0.00031288	0.00062866	2.09e-06	0.00075408	0.00075408
Ada	0.0	126.203	724.203	0.0	7.565	17.565	0.0	0.00026854	0.00154097	0.0	1.61e-05	3.738e-05
Power	0.0	0.0	2.0	0.0	7.565	7.565	0.0	0.0	0.00025747	0.0	0.00097387	0.00097387
Lewis	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	0.000259	0.0	0.00195934	0.00195934
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.0	7.565	7.565	0.0	5.81e-06	9.524e-05	0.0	0.00016914	0.00016914
Lincoln	0.0	1.146	18.146	0.0	7.565	7.565	0.0	0.00021381	0.00338545	0.0	0.00141138	0.00141138
Washington	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	9.842e-05	0.0	0.00074451	0.00074451
Teton	0.009	4.564	12.564	0.0	7.566	7.566	7.7e-07	0.0003921	0.00107938	0.0	0.00065	0.00065
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	0.02	122.885	309.885	0.004	2.8	7.8	9e-08	0.00054982	0.00138652	2e-08	1.253e-05	3.49e-05
Jefferson	0.926	96.49	101.49	0.004	2.8	2.8	3.145e-05	0.00327762	0.00344747	1.4e-07	9.511e-05	9.511e-05
Gooding	0.019	10.016	18.016	0.004	2.8	2.8	1.25e-06	0.00065912	0.00118558	2.6e-07	0.00018426	0.00018426
Boundary	0.0	0.0	1.0	0.004	2.8	2.8	0.0	0.0	8.37e-05	3.3e-07	0.00023435	0.00023435
Custer	0.0	0.0	2.0	0.004	2.8	2.8	0.0	0.0	0.00046729	9.3e-07	0.00065421	0.00065421
Blaine	0.0	29.026	505.026	0.0	0.297	5.297	0.0	0.00128428	0.02234529	0.0	1.314e-05	0.00023437
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.489	133.938	157.938	0.0	0.297	0.297	4.18e-06	0.0011462	0.00135158	0.0	2.54e-06	2.54e-06
Bingham	0.618	64.329	67.329	0.0	0.297	0.297	1.337e-05	0.00139132	0.0014562	0.0	6.42e-06	6.42e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.297	0.297	0.0	0.0	0.00015188	0.0	2.255e-05	2.255e-05
Elmore	0.029	15.03	37.03	0.0	0.297	0.297	1.06e-06	0.00055138	0.00135845	0.0	1.09e-05	1.09e-05
Madison	3.123	325.208	333.208	0.0	0.297	0.297	7.946e-05	0.00827417	0.00847771	0.0	7.56e-06	7.56e-06
Minidoka	0.042	21.709	31.709	0.0	0.297	0.297	2.02e-06	0.00104245	0.00152264	0.0	1.426e-05	1.426e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
