Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-25	0.169	4.169	0.333	0.333
2020-06-26	0.167	4.336	0.394	0.727
2020-06-27	0.165	4.501	0.465	1.192
2020-06-28	0.163	4.664	0.549	1.741
2020-06-29	0.16	4.824	0.649	2.39
2020-06-30	0.156	4.98	0.765	3.155
2020-07-01	0.152	5.132	0.896	4.051
2020-07-02	0.148	5.28	1.041	5.092
2020-07-03	0.144	5.424	1.199	6.291
2020-07-04	0.14	5.564	1.372	7.663
2020-07-05	0.137	5.701	1.557	9.22
2020-07-06	0.133	5.834	1.746	10.966
2020-07-07	0.129	5.963	1.938	12.904
2020-07-08	0.125	6.088	2.129	15.033
2020-07-09	0.121	6.209	2.321	17.354
2020-07-10	0.116	6.325	2.522	19.876
2020-07-11	0.111	6.436	2.742	22.618
2020-07-12	0.107	6.543	2.963	25.581
2020-07-13	0.102	6.645	3.176	28.757
2020-07-14	0.097	6.742	3.357	32.114
2020-07-15	0.093	6.835	3.497	35.611
2020-07-16	0.089	6.924	3.578	39.189
2020-07-17	0.084	7.008	3.624	42.813
2020-07-18	0.08	7.088	3.637	46.45
2020-07-19	0.076	7.164	3.63	50.08
2020-07-20	0.072	7.236	3.597	53.677
2020-07-21	0.068	7.304	3.55	57.227
2020-07-22	0.065	7.369	3.496	60.723
2020-07-23	0.062	7.431	3.429	64.152
2020-07-24	0.058	7.489	3.348	67.5
2020-07-25	0.055	7.544	3.261	70.761
2020-07-26	0.052	7.596	3.174	73.935
2020-07-27	0.049	7.645	3.087	77.022
2020-07-28	0.046	7.691	3.008	80.03
2020-07-29	0.043	7.734	2.935	82.965
2020-07-30	0.04	7.774	2.86	85.825
2020-07-31	0.037	7.811	2.779	88.604
2020-08-01	0.035	7.846	2.691	91.295
2020-08-02	0.032	7.878	2.596	93.891
2020-08-03	0.03	7.908	2.495	96.386
2020-08-04	0.028	7.936	2.393	98.779
2020-08-05	0.027	7.963	2.292	101.071
2020-08-06	0.025	7.988	2.191	103.262
2020-08-07	0.024	8.012	2.093	105.355
2020-08-08	0.023	8.035	1.997	107.352
2020-08-09	0.021	8.056	1.903	109.255
2020-08-10	0.02	8.076	1.811	111.066
2020-08-11	0.018	8.094	1.722	112.788
2020-08-12	0.017	8.111	1.636	114.424
2020-08-13	0.016	8.127	1.552	115.976
2020-08-14	0.015	8.142	1.472	117.448
2020-08-15	0.014	8.156	1.396	118.844
2020-08-16	0.013	8.169	1.323	120.167
2020-08-17	0.012	8.181	1.253	121.42
2020-08-18	0.011	8.192	1.185	122.605
2020-08-19	0.011	8.203	1.12	123.725
2020-08-20	0.01	8.213	1.056	124.781
2020-08-21	0.009	8.222	0.992	125.773
2020-08-22	0.008	8.23	0.928	126.701
2020-08-23	0.007	8.237	0.865	127.566
2020-08-24	0.007	8.244	0.802	128.368
2020-08-25	0.006	8.25	0.744	129.112
2020-08-26	0.005	8.255	0.693	129.805
2020-08-27	0.005	8.26	0.648	130.453
2020-08-28	0.004	8.264	0.61	131.063
2020-08-29	0.004	8.268	0.577	131.64
2020-08-30	0.003	8.271	0.546	132.186
2020-08-31	0.003	8.274	0.515	132.701
2020-09-01	0.002	8.276	0.485	133.186
2020-09-02	0.001	8.277	0.454	133.64
2020-09-03	0.001	8.278	0.424	134.064
2020-09-04	0.001	8.279	0.394	134.458
2020-09-05	0.0	8.279	0.366	134.824
2020-09-06	0.0	8.279	0.342	135.166
2020-09-07	0.0	8.279	0.32	135.486
2020-09-08	0.0	8.279	0.3	135.786
2020-09-09	0.0	8.279	0.282	136.068
2020-09-10	0.0	8.279	0.264	136.332
2020-09-11	0.0	8.279	0.246	136.578
2020-09-12	0.0	8.279	0.229	136.807
2020-09-13	0.0	8.279	0.211	137.018
2020-09-14	0.0	8.279	0.193	137.211
2020-09-15	0.0	8.279	0.175	137.386
2020-09-16	0.0	8.279	0.158	137.544
2020-09-17	0.0	8.279	0.142	137.686
2020-09-18	0.0	8.279	0.127	137.813
2020-09-19	0.0	8.279	0.113	137.926
2020-09-20	0.0	8.279	0.101	138.027
2020-09-21	0.0	8.279	0.089	138.116
2020-09-22	0.0	8.279	0.078	138.194
2020-09-23	0.0	8.279	0.066	138.26
2020-09-24	0.0	8.279	0.054	138.314
2020-09-25	0.0	8.279	0.043	138.357
2020-09-26	0.0	8.279	0.03	138.387
2020-09-27	0.0	8.279	0.019	138.406
2020-09-28	0.0	8.279	0.012	138.418
2020-09-29	0.0	8.279	0.008	138.426
2020-09-30	0.0	8.279	0.005	138.431
2020-10-01	0.0	8.279	0.004	138.435
2020-10-02	0.0	8.279	0.003	138.438
2020-10-03	0.0	8.279	0.002	138.44
2020-10-04	0.0	8.279	0.002	138.442
2020-10-05	0.0	8.279	0.001	138.443
2020-10-06	0.0	8.279	0.001	138.444
