Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.378	18.378	0.0	1.0
2020-06-09	0.361	18.739	0.0	1.0
2020-06-10	0.344	19.083	0.0	1.0
2020-06-11	0.327	19.41	0.0	1.0
2020-06-12	0.311	19.721	0.0	1.0
2020-06-13	0.295	20.016	0.0	1.0
2020-06-14	0.28	20.296	0.0	1.0
2020-06-15	0.266	20.562	0.0	1.0
2020-06-16	0.252	20.814	0.0	1.0
2020-06-17	0.239	21.053	0.0	1.0
2020-06-18	0.226	21.279	0.0	1.0
2020-06-19	0.214	21.493	0.0	1.0
2020-06-20	0.202	21.695	0.0	1.0
2020-06-21	0.191	21.886	0.0	1.0
2020-06-22	0.179	22.065	0.0	1.0
2020-06-23	0.168	22.233	0.0	1.0
2020-06-24	0.156	22.389	0.0	1.0
2020-06-25	0.145	22.534	0.0	1.0
2020-06-26	0.134	22.668	0.0	1.0
2020-06-27	0.125	22.793	0.0	1.0
2020-06-28	0.117	22.91	0.0	1.0
2020-06-29	0.11	23.02	0.0	1.0
2020-06-30	0.104	23.124	0.0	1.0
2020-07-01	0.099	23.223	0.0	1.0
2020-07-02	0.093	23.316	0.0	1.0
2020-07-03	0.088	23.404	0.0	1.0
2020-07-04	0.082	23.486	0.0	1.0
2020-07-05	0.077	23.563	0.0	1.0
2020-07-06	0.071	23.634	0.0	1.0
2020-07-07	0.066	23.7	0.0	1.0
2020-07-08	0.062	23.762	0.0	1.0
2020-07-09	0.058	23.82	0.0	1.0
2020-07-10	0.054	23.874	0.0	1.0
2020-07-11	0.051	23.925	0.0	1.0
2020-07-12	0.048	23.973	0.0	1.0
2020-07-13	0.044	24.017	0.0	1.0
2020-07-14	0.041	24.058	0.0	1.0
2020-07-15	0.038	24.096	0.0	1.0
2020-07-16	0.035	24.131	0.0	1.0
2020-07-17	0.032	24.163	0.0	1.0
2020-07-18	0.028	24.191	0.0	1.0
2020-07-19	0.026	24.217	0.0	1.0
2020-07-20	0.023	24.24	0.0	1.0
2020-07-21	0.02	24.26	0.0	1.0
2020-07-22	0.018	24.278	0.0	1.0
2020-07-23	0.016	24.294	0.0	1.0
2020-07-24	0.014	24.308	0.0	1.0
2020-07-25	0.012	24.32	0.0	1.0
2020-07-26	0.01	24.33	0.0	1.0
2020-07-27	0.008	24.338	0.0	1.0
2020-07-28	0.005	24.343	0.0	1.0
2020-07-29	0.004	24.347	0.0	1.0
2020-07-30	0.002	24.349	0.0	1.0
2020-07-31	0.001	24.35	0.0	1.0
2020-08-01	0.001	24.351	0.0	1.0
2020-08-02	0.001	24.352	0.0	1.0
2020-08-03	0.0	24.352	0.0	1.0
2020-08-04	0.0	24.352	0.0	1.0
2020-08-05	0.0	24.352	0.0	1.0
2020-08-06	0.0	24.352	0.0	1.0
2020-08-07	0.0	24.352	0.0	1.0
2020-08-08	0.0	24.352	0.0	1.0
2020-08-09	0.0	24.352	0.0	1.0
2020-08-10	0.0	24.352	0.0	1.0
2020-08-11	0.0	24.352	0.0	1.0
2020-08-12	0.0	24.352	0.0	1.0
2020-08-13	0.0	24.352	0.0	1.0
2020-08-14	0.0	24.352	0.0	1.0
2020-08-15	0.0	24.352	0.0	1.0
2020-08-16	0.0	24.352	0.0	1.0
2020-08-17	0.0	24.352	0.0	1.0
2020-08-18	0.0	24.352	0.0	1.0
2020-08-19	0.0	24.352	0.0	1.0
2020-08-20	0.0	24.352	0.0	1.0
2020-08-21	0.0	24.352	0.0	1.0
2020-08-22	0.0	24.352	0.0	1.0
2020-08-23	0.0	24.352	0.0	1.0
2020-08-24	0.0	24.352	0.0	1.0
2020-08-25	0.0	24.352	0.0	1.0
2020-08-26	0.0	24.352	0.0	1.0
2020-08-27	0.0	24.352	0.0	1.0
2020-08-28	0.0	24.352	0.0	1.0
2020-08-29	0.0	24.352	0.0	1.0
2020-08-30	0.0	24.352	0.0	1.0
