Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	2.351	65.351	0.0	1.0
2020-06-06	2.406	67.757	0.0	1.0
2020-06-07	2.436	70.193	0.0	1.0
2020-06-08	2.445	72.638	0.0	1.0
2020-06-09	2.441	75.079	0.0	1.0
2020-06-10	2.418	77.497	0.0	1.0
2020-06-11	2.387	79.884	0.0	1.0
2020-06-12	2.351	82.235	0.0	1.0
2020-06-13	2.305	84.54	0.0	1.0
2020-06-14	2.251	86.791	0.0	1.0
2020-06-15	2.192	88.983	0.0	1.0
2020-06-16	2.134	91.117	0.0	1.0
2020-06-17	2.076	93.193	0.0	1.0
2020-06-18	2.022	95.215	0.0	1.0
2020-06-19	1.973	97.188	0.0	1.0
2020-06-20	1.923	99.111	0.0	1.0
2020-06-21	1.868	100.979	0.0	1.0
2020-06-22	1.809	102.788	0.0	1.0
2020-06-23	1.745	104.533	0.0	1.0
2020-06-24	1.677	106.21	0.0	1.0
2020-06-25	1.609	107.819	0.0	1.0
2020-06-26	1.541	109.36	0.0	1.0
2020-06-27	1.473	110.833	0.0	1.0
2020-06-28	1.407	112.24	0.0	1.0
2020-06-29	1.343	113.583	0.0	1.0
2020-06-30	1.28	114.863	0.0	1.0
2020-07-01	1.218	116.081	0.0	1.0
2020-07-02	1.158	117.239	0.0	1.0
2020-07-03	1.1	118.339	0.0	1.0
2020-07-04	1.043	119.382	0.0	1.0
2020-07-05	0.99	120.372	0.0	1.0
2020-07-06	0.938	121.31	0.0	1.0
2020-07-07	0.889	122.199	0.0	1.0
2020-07-08	0.842	123.041	0.0	1.0
2020-07-09	0.797	123.838	0.0	1.0
2020-07-10	0.753	124.591	0.0	1.0
2020-07-11	0.71	125.301	0.0	1.0
2020-07-12	0.667	125.968	0.0	1.0
2020-07-13	0.624	126.592	0.0	1.0
2020-07-14	0.581	127.173	0.0	1.0
2020-07-15	0.539	127.712	0.0	1.0
2020-07-16	0.5	128.212	0.0	1.0
2020-07-17	0.466	128.678	0.0	1.0
2020-07-18	0.436	129.114	0.0	1.0
2020-07-19	0.41	129.524	0.0	1.0
2020-07-20	0.388	129.912	0.0	1.0
2020-07-21	0.367	130.279	0.0	1.0
2020-07-22	0.347	130.626	0.0	1.0
2020-07-23	0.326	130.952	0.0	1.0
2020-07-24	0.305	131.257	0.0	1.0
2020-07-25	0.285	131.542	0.0	1.0
2020-07-26	0.265	131.807	0.0	1.0
2020-07-27	0.246	132.053	0.0	1.0
2020-07-28	0.23	132.283	0.0	1.0
2020-07-29	0.215	132.498	0.0	1.0
2020-07-30	0.202	132.7	0.0	1.0
2020-07-31	0.19	132.89	0.0	1.0
2020-08-01	0.178	133.068	0.0	1.0
2020-08-02	0.166	133.234	0.0	1.0
2020-08-03	0.154	133.388	0.0	1.0
2020-08-04	0.142	133.53	0.0	1.0
2020-08-05	0.13	133.66	0.0	1.0
2020-08-06	0.118	133.778	0.0	1.0
2020-08-07	0.106	133.884	0.0	1.0
2020-08-08	0.095	133.979	0.0	1.0
2020-08-09	0.085	134.064	0.0	1.0
2020-08-10	0.076	134.14	0.0	1.0
2020-08-11	0.068	134.208	0.0	1.0
2020-08-12	0.06	134.268	0.0	1.0
2020-08-13	0.052	134.32	0.0	1.0
2020-08-14	0.044	134.364	0.0	1.0
2020-08-15	0.037	134.401	0.0	1.0
2020-08-16	0.029	134.43	0.0	1.0
2020-08-17	0.02	134.45	0.0	1.0
2020-08-18	0.013	134.463	0.0	1.0
2020-08-19	0.008	134.471	0.0	1.0
2020-08-20	0.005	134.476	0.0	1.0
2020-08-21	0.003	134.479	0.0	1.0
2020-08-22	0.002	134.481	0.0	1.0
2020-08-23	0.002	134.483	0.0	1.0
2020-08-24	0.001	134.484	0.0	1.0
2020-08-25	0.001	134.485	0.0	1.0
2020-08-26	0.001	134.486	0.0	1.0
2020-08-27	0.001	134.487	0.0	1.0
2020-08-28	0.001	134.488	0.0	1.0
2020-08-29	0.0	134.488	0.0	1.0
2020-08-30	0.0	134.488	0.0	1.0
