Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.006	8.091	25.091	0.0	0.0	1.0	2.8e-07	0.00037584	0.00116551	0.0	0.0	4.645e-05
Mesa	0.0	0.74	35.74	0.0	0.0	0.0	0.0	4.83e-06	0.00023328	0.0	0.0	0.0
San Miguel	0.0	3.677	18.677	0.0	0.0	0.0	0.0	0.00044891	0.00228019	0.0	0.0	0.0
Delta	2.191	530.511	552.511	0.0	0.0	1.0	7.078e-05	0.01713924	0.01785	0.0	0.0	3.231e-05
Weld	0.869	1207.545	2270.545	0.063	87.0	151.0	2.76e-06	0.00384195	0.00722402	2e-07	0.0002768	0.00048043
Lincoln	0.009	6.905	9.905	0.063	87.0	87.0	1.6e-06	0.00123084	0.0017656	1.123e-05	0.01550802	0.01550802
Ouray	0.902	170.195	175.195	0.0	0.0	1.0	0.00018663	0.03521519	0.03624974	0.0	0.0	0.00020691
Washington	0.018	16.806	22.806	0.0	0.0	0.0	3.67e-06	0.00342351	0.00464575	0.0	0.0	0.0
Crowley	0.002	3.036	5.036	0.0	0.0	1.0	3.4e-07	0.00051827	0.00085968	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014516	0.0	0.0	0.0
Broomfield	0.084	116.003	217.003	0.0	0.0	2.0	1.21e-06	0.00167472	0.00313285	0.0	0.0	2.887e-05
Jefferson	0.103	636.941	1593.941	0.049	41.729	77.729	1.8e-07	0.00109773	0.00274707	8e-08	7.192e-05	0.00013396
Park	0.0	0.62	6.62	0.049	41.729	41.729	0.0	3.341e-05	0.00035676	2.64e-06	0.00224881	0.00224881
Custer	0.0	0.0	2.0	0.049	41.729	41.729	0.0	0.0	0.00040371	9.89e-06	0.00842329	0.00842329
Douglas	0.0	123.393	491.393	0.0	12.72	28.72	0.0	0.00035998	0.00143357	0.0	3.711e-05	8.379e-05
San Juan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Summit	0.121	112.955	205.955	0.0	0.0	1.0	3.9e-06	0.00364289	0.00664221	0.0	0.0	3.225e-05
Rio Grande	1.083	204.232	211.232	0.0	0.0	0.0	9.627e-05	0.01815396	0.01877618	0.0	0.0	0.0
Fremont	0.01	14.498	24.498	0.0	0.0	0.0	2.1e-07	0.00030191	0.00051015	0.0	0.0	0.0
Gilpin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00016337	0.0	0.0	0.0
Pueblo	0.083	92.568	179.568	0.052	26.499	32.499	5e-07	0.00055255	0.00107186	3.1e-07	0.00015818	0.00019399
Grand	0.0	0.0	4.0	0.052	26.499	26.499	0.0	0.0	0.00025765	3.35e-06	0.00170686	0.00170686
Eagle	0.003	194.046	679.046	0.001	3.827	10.827	5e-08	0.00352856	0.01234786	2e-08	6.959e-05	0.00019688
La Plata	0.0	5.657	57.657	0.001	3.827	3.827	0.0	0.00010046	0.00102392	2e-08	6.796e-05	6.796e-05
Teller	0.024	22.455	46.455	0.0	0.62	2.62	9.6e-07	0.00089523	0.00185205	0.0	2.472e-05	0.00010445
Montrose	0.075	103.751	180.751	0.042	24.527	31.527	1.78e-06	0.00245774	0.00428178	9.9e-07	0.00058102	0.00074684
Las Animas	0.004	5.064	8.064	0.042	24.527	24.527	2.8e-07	0.00034917	0.00055602	2.9e-06	0.00169117	0.00169117
El Paso	0.128	510.969	1241.969	0.091	72.171	121.171	1.8e-07	0.00071579	0.0017398	1.3e-07	0.0001011	0.00016974
Moffat	0.0	0.449	4.449	0.091	72.171	72.171	0.0	3.405e-05	0.00033735	6.9e-06	0.00547247	0.00547247
Prowers	0.0	0.0	1.0	0.091	72.171	72.171	0.0	0.0	8.221e-05	7.48e-06	0.00593316	0.00593316
Hinsdale	0.005	7.197	10.197	0.091	72.171	72.171	6.17e-06	0.00887423	0.01257337	0.00011221	0.08899014	0.08899014
Mineral	0.0	0.0	2.0	0.091	72.171	72.171	0.0	0.0	0.00257732	0.00011727	0.09300387	0.09300387
Yuma	0.0	0.449	3.449	0.091	72.171	72.171	0.0	4.481e-05	0.00034421	9.08e-06	0.00720269	0.00720269
Elbert	0.017	24.167	47.167	0.0	0.0	1.0	6.5e-07	0.00091953	0.00179465	0.0	0.0	3.805e-05
Larimer	0.162	164.987	403.987	0.024	11.648	23.648	4.6e-07	0.00047069	0.00115254	7e-08	3.323e-05	6.747e-05
Lake	0.011	15.175	23.175	0.024	11.648	11.648	1.41e-06	0.00193954	0.00296204	3.07e-06	0.00148875	0.00148875
Unassigned	0.254	352.827	466.827	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Adams	0.802	1113.465	2028.465	0.097	56.053	91.053	1.57e-06	0.0021753	0.00396287	1.9e-07	0.00010951	0.00017788
Gunnison	0.021	29.226	143.226	0.004	6.069	9.069	1.22e-06	0.00169465	0.00830488	2.3e-07	0.00035191	0.00052586
Chaffee	0.019	27.086	65.086	0.018	10.506	14.506	9.5e-07	0.00135247	0.00324991	9e-07	0.00052459	0.00072432
Baca	0.002	3.036	13.036	0.018	10.506	10.506	5.6e-07	0.00084686	0.00363626	5.02e-06	0.00293054	0.00293054
Costilla	0.0	0.0	3.0	0.018	10.506	10.506	0.0	0.0	0.0007837	4.7e-06	0.00274451	0.00274451
Phillips	0.001	1.687	6.687	0.018	10.506	10.506	2.3e-07	0.00039361	0.0015602	4.2e-06	0.00245124	0.00245124
Routt	0.027	36.985	85.985	0.0	0.0	2.0	1.05e-06	0.00143726	0.00334143	0.0	0.0	7.772e-05
Otero	0.0	0.626	6.626	0.0	0.0	0.0	0.0	3.396e-05	0.00035948	0.0	0.0	0.0
Saguache	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0004384	0.0	0.0	0.0
Denver	1.32	1834.078	3618.078	0.0	69.847	144.847	1.84e-06	0.0025598	0.00504971	0.0	9.748e-05	0.00020216
Out of CO	0.0	0.0	1.0	0.0	69.846	69.846	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Archuleta	0.0	0.0	7.0	0.0	69.847	69.847	0.0	0.0	0.00050854	0.0	0.00507425	0.00507425
Pitkin	0.004	27.207	84.207	0.0	0.0	2.0	2.2e-07	0.00151571	0.0046912	0.0	0.0	0.00011142
Morgan	0.428	368.493	525.493	0.0	0.0	2.0	1.499e-05	0.01290332	0.0184009	0.0	0.0	7.003e-05
Montezuma	0.0	2.813	15.813	0.0	0.0	2.0	0.0	0.00010754	0.00060452	0.0	0.0	7.646e-05
Rio Blanco	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015783	0.0	0.0	0.0
Clear Creek	0.0	0.69	11.69	0.0	0.0	0.0	0.0	7.184e-05	0.00121707	0.0	0.0	0.0
Bent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alamosa	0.0	0.622	7.622	0.0	0.0	2.0	0.0	3.728e-05	0.00045687	0.0	0.0	0.00011988
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Boulder	0.237	328.996	680.996	0.133	77.073	94.073	7.3e-07	0.00100895	0.00208845	4.1e-07	0.00023636	0.0002885
Conejos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kit Carson	0.14	63.793	81.793	0.0	0.0	1.0	1.954e-05	0.00890591	0.01141882	0.0	0.0	0.00013961
Garfield	0.045	50.227	120.227	0.0	0.0	2.0	7.5e-07	0.00084034	0.00201149	0.0	0.0	3.346e-05
Sedgwick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arapahoe	1.166	1620.289	3156.289	0.077	107.341	172.341	1.79e-06	0.0024881	0.00484677	1.2e-07	0.00016483	0.00026465
Jackson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
