Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Barron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Barron	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Barron	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Barron	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Barron	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Barron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-27
Barron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-28
Barron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Barron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-30
Barron	1	0	0	0	2.214e-05	0.0	5	2	1.25	0.0001107	4.428e-05	2.7675e-05	NA	NA	0	0	2020-04-03
Barron	1	0	0	0	2.214e-05	0.0	5	2	1.25	0.0001107	4.428e-05	2.7675e-05	0	0	0	0	2020-04-04
Barron	4	0	0	0	8.857e-05	0.0	20	8	5	0.00044285	0.00017714	0.0001107125	3	0	0	0	2020-04-05
