Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Washington County	2.0	0.0	0.0	0.0	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-04-03
Washington County	3.0	0.0	0.0	0.0	N/A	N/A	15.0	6.0	3.75	N/A	N/A	N/A	2020-04-04
Washington County	5.0	0.0	0.0	0.0	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A	2020-04-05
Washington County	5.0	0.0	0.0	0.0	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A	2020-04-06
Washington County	0.0	0.0	5.0	0.476	1.014	1.014	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-03
Washington County	0.0	0.0	5.0	0.414	1.428	1.428	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-04
Washington County	0.0	0.0	5.0	0.352	1.78	1.78	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-05
Washington County	0.0	0.0	5.0	23.43	23.43	23.43	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-06
Washington County	0.0	0.0	5.0	28.916	52.346	52.346	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-07
Washington County	0.0	0.0	5.0	35.563	87.909	87.909	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-08
Washington County	0.0	0.0	5.0	80.226	80.226	80.226	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-09
Washington County	0.0	0.0	5.0	96.856	177.082	177.082	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-10
Washington County	0.0	0.0	5.0	91.63	91.63	91.63	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-11
Washington County	0.0	0.0	5.0	92.804	184.434	184.434	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-12
Washington County	0.0	0.0	5.0	93.137	277.571	277.571	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-13
Washington County	0.0	0.0	5.0	205.351	205.351	205.351	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-14
Washington County	0.0	0.0	5.0	230.384	435.735	435.735	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-15
Washington County	0.0	0.0	5.0	255.659	691.394	691.394	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-16
Washington County	0.0	0.0	5.0	280.836	972.23	972.23	N/A	N/A	N/A	N/A	N/A	N/A	2020-07-17
