Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	45.938	205.655	490.655	0.0	0.0	1.0	0.00017442	0.00078084	0.00186293	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.492	3.582	11.582	0.0	0.0	1.0	2.831e-05	0.00020613	0.00066651	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.419	3.124	10.124	0.0	0.0	0.0	5.3e-06	3.951e-05	0.00012803	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.986	8.345	73.345	0.457	2.015	5.015	9.57e-06	8.097e-05	0.00071163	4.43e-06	1.955e-05	4.866e-05
Ozaukee	0.906	6.758	86.758	0.094	0.552	9.552	1.016e-05	7.581e-05	0.0009732	1.05e-06	6.19e-06	0.00010715
Washington	1.487	11.958	97.958	0.0	0.0	3.0	1.096e-05	8.813e-05	0.00072191	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.414	4.298	36.298	0.0	0.0	0.0	4.86e-06	5.049e-05	0.00042639	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	1.098	6.461	19.461	0.0	0.0	1.0	2.384e-05	0.0001403	0.0004226	0.0	0.0	2.172e-05
Chippewa	0.154	1.56	21.56	0.0	0.0	0.0	2.4e-06	2.432e-05	0.00033617	0.0	0.0	0.0
Douglas	0.135	0.592	8.592	0.0	0.0	0.0	3.12e-06	1.37e-05	0.00019885	0.0	0.0	0.0
Walworth	15.871	73.634	159.634	0.0	0.0	6.0	0.00015302	0.00070994	0.00153912	0.0	0.0	5.785e-05
Waukesha	7.821	58.309	327.309	0.703	4.137	15.137	1.94e-05	0.00014466	0.00081204	1.74e-06	1.026e-05	3.755e-05
Winnebago	3.897	17.447	58.447	0.0	0.0	1.0	2.279e-05	0.00010202	0.00034176	0.0	0.0	5.85e-06
Marathon	0.714	3.999	20.999	0.0	0.0	1.0	5.27e-06	2.953e-05	0.00015506	0.0	0.0	7.38e-06
Iowa	0.18	1.34	7.34	0.0	0.0	0.0	7.57e-06	5.637e-05	0.00030878	0.0	0.0	0.0
Ashland	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012821	0.0	0.0	0.0
Marquette	0.457	2.015	5.015	0.0	0.0	1.0	2.961e-05	0.00013056	0.00032493	0.0	0.0	6.479e-05
Columbia	0.423	3.156	30.156	0.0	0.0	1.0	7.37e-06	5.502e-05	0.00052575	0.0	0.0	1.743e-05
Bayfield	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00019944	0.0	0.0	6.648e-05
Sheboygan	0.378	3.833	46.833	0.0	0.0	2.0	3.27e-06	3.32e-05	0.00040564	0.0	0.0	1.732e-05
Dane	3.715	32.605	396.605	0.49	4.042	23.042	6.85e-06	6.012e-05	0.00073125	9e-07	7.45e-06	4.248e-05
Pepin	0.0	0.0	7.0	0.49	4.042	4.042	0.0	0.0	0.00096035	6.722e-05	0.00055453	0.00055453
Florence	0.0	0.0	2.0	0.49	4.042	4.042	0.0	0.0	0.00046286	0.0001134	0.00093543	0.00093543
Dodge	0.021	0.713	19.713	0.0	0.0	1.0	2.4e-07	8.12e-06	0.0002244	0.0	0.0	1.138e-05
Price	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.464e-05	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	0.0	8.0	0.0	0.0	1.0	0.0	0.0	0.00039248	0.0	0.0	4.906e-05
Waupaca	0.068	0.706	4.706	0.0	0.0	1.0	1.33e-06	1.381e-05	9.204e-05	0.0	0.0	1.956e-05
Eau Claire	0.197	1.102	23.102	0.0	0.0	0.0	1.88e-06	1.054e-05	0.000221	0.0	0.0	0.0
