Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	6.818	180.818	0.409	11.409
2020-05-21	6.755	187.573	0.444	11.853
2020-05-22	6.667	194.24	0.483	12.336
2020-05-23	6.567	200.807	0.522	12.858
2020-05-24	6.44	207.247	0.559	13.417
2020-05-25	6.288	213.535	0.591	14.008
2020-05-26	6.124	219.659	0.616	14.624
2020-05-27	5.961	225.62	0.63	15.254
2020-05-28	5.798	231.418	0.638	15.892
2020-05-29	5.649	237.067	0.641	16.533
2020-05-30	5.511	242.578	0.639	17.172
2020-05-31	5.372	247.95	0.634	17.806
2020-06-01	5.22	253.17	0.625	18.431
2020-06-02	5.054	258.224	0.616	19.047
2020-06-03	4.876	263.1	0.604	19.651
2020-06-04	4.685	267.785	0.59	20.241
2020-06-05	4.495	272.28	0.574	20.815
2020-06-06	4.304	276.584	0.559	21.374
2020-06-07	4.115	280.699	0.544	21.918
2020-06-08	3.931	284.63	0.53	22.448
2020-06-09	3.751	288.381	0.517	22.965
2020-06-10	3.574	291.955	0.504	23.469
2020-06-11	3.402	295.357	0.49	23.959
2020-06-12	3.234	298.591	0.474	24.433
2020-06-13	3.072	301.663	0.457	24.89
2020-06-14	2.914	304.577	0.439	25.329
2020-06-15	2.764	307.341	0.422	25.751
2020-06-16	2.621	309.962	0.404	26.155
2020-06-17	2.485	312.447	0.386	26.541
2020-06-18	2.353	314.8	0.369	26.91
2020-06-19	2.226	317.026	0.352	27.262
2020-06-20	2.103	319.129	0.335	27.597
2020-06-21	1.983	321.112	0.319	27.916
2020-06-22	1.863	322.975	0.303	28.219
2020-06-23	1.744	324.719	0.288	28.507
2020-06-24	1.624	326.343	0.273	28.78
2020-06-25	1.506	327.849	0.259	29.039
2020-06-26	1.397	329.246	0.246	29.285
2020-06-27	1.301	330.547	0.233	29.518
2020-06-28	1.217	331.764	0.221	29.739
2020-06-29	1.146	332.91	0.209	29.948
2020-06-30	1.083	333.993	0.197	30.145
2020-07-01	1.025	335.018	0.186	30.331
2020-07-02	0.968	335.986	0.175	30.506
2020-07-03	0.911	336.897	0.164	30.67
2020-07-04	0.853	337.75	0.152	30.822
2020-07-05	0.796	338.546	0.141	30.963
2020-07-06	0.74	339.286	0.131	31.094
2020-07-07	0.688	339.974	0.122	31.216
2020-07-08	0.642	340.616	0.114	31.33
2020-07-09	0.6	341.216	0.107	31.437
2020-07-10	0.563	341.779	0.102	31.539
2020-07-11	0.529	342.308	0.096	31.635
2020-07-12	0.496	342.804	0.091	31.726
2020-07-13	0.463	343.267	0.085	31.811
2020-07-14	0.429	343.696	0.08	31.891
2020-07-15	0.396	344.092	0.075	31.966
2020-07-16	0.362	344.454	0.069	32.035
2020-07-17	0.329	344.783	0.065	32.1
2020-07-18	0.296	345.079	0.06	32.16
2020-07-19	0.266	345.345	0.056	32.216
2020-07-20	0.238	345.583	0.053	32.269
2020-07-21	0.213	345.796	0.05	32.319
2020-07-22	0.189	345.985	0.047	32.366
2020-07-23	0.167	346.152	0.043	32.409
2020-07-24	0.146	346.298	0.04	32.449
2020-07-25	0.124	346.422	0.037	32.486
2020-07-26	0.102	346.524	0.034	32.52
2020-07-27	0.08	346.604	0.031	32.551
2020-07-28	0.057	346.661	0.028	32.579
2020-07-29	0.036	346.697	0.025	32.604
2020-07-30	0.022	346.719	0.022	32.626
2020-07-31	0.014	346.733	0.02	32.646
2020-08-01	0.009	346.742	0.018	32.664
2020-08-02	0.007	346.749	0.016	32.68
2020-08-03	0.005	346.754	0.014	32.694
2020-08-04	0.004	346.758	0.012	32.706
2020-08-05	0.003	346.761	0.01	32.716
2020-08-06	0.003	346.764	0.007	32.723
2020-08-07	0.002	346.766	0.005	32.728
2020-08-08	0.001	346.767	0.003	32.731
2020-08-09	0.0	346.767	0.002	32.733
2020-08-10	0.0	346.767	0.001	32.734
2020-08-11	0.0	346.767	0.001	32.735
2020-08-12	0.0	346.767	0.001	32.736
2020-08-13	0.0	346.767	0.0	32.736
2020-08-14	0.0	346.767	0.0	32.736
2020-08-15	0.0	346.767	0.0	32.736
2020-08-16	0.0	346.767	0.0	32.736
2020-08-17	0.0	346.767	0.0	32.736
2020-08-18	0.0	346.767	0.0	32.736
2020-08-19	0.0	346.767	0.0	32.736
2020-08-20	0.0	346.767	0.0	32.736
2020-08-21	0.0	346.767	0.0	32.736
2020-08-22	0.0	346.767	0.0	32.736
2020-08-23	0.0	346.767	0.0	32.736
2020-08-24	0.0	346.767	0.0	32.736
2020-08-25	0.0	346.767	0.0	32.736
2020-08-26	0.0	346.767	0.0	32.736
2020-08-27	0.0	346.767	0.0	32.736
2020-08-28	0.0	346.767	0.0	32.736
2020-08-29	0.0	346.767	0.0	32.736
2020-08-30	0.0	346.767	0.0	32.736
