Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	9.147	1152.147	0.151	88.151
2020-07-21	8.887	1161.034	0.186	88.337
2020-07-22	8.605	1169.639	0.229	88.566
2020-07-23	8.302	1177.941	0.277	88.843
2020-07-24	7.977	1185.918	0.328	89.171
2020-07-25	7.653	1193.571	0.387	89.558
2020-07-26	7.328	1200.899	0.457	90.015
2020-07-27	7.007	1207.906	0.541	90.556
2020-07-28	6.692	1214.598	0.638	91.194
2020-07-29	6.387	1220.985	0.752	91.946
2020-07-30	6.086	1227.071	0.882	92.828
2020-07-31	5.792	1232.863	1.025	93.853
2020-08-01	5.506	1238.369	1.18	95.033
2020-08-02	5.23	1243.599	1.351	96.384
2020-08-03	4.962	1248.561	1.532	97.916
2020-08-04	4.707	1253.268	1.719	99.635
2020-08-05	4.463	1257.731	1.907	101.542
2020-08-06	4.231	1261.962	2.095	103.637
2020-08-07	4.007	1265.969	2.285	105.922
2020-08-08	3.791	1269.76	2.482	108.404
2020-08-09	3.581	1273.341	2.699	111.103
2020-08-10	3.376	1276.717	2.916	114.019
2020-08-11	3.172	1279.889	3.125	117.144
2020-08-12	2.969	1282.858	3.304	120.448
2020-08-13	2.765	1285.623	3.442	123.89
2020-08-14	2.565	1288.188	3.521	127.411
2020-08-15	2.379	1290.567	3.567	130.978
2020-08-16	2.215	1292.782	3.579	134.557
2020-08-17	2.073	1294.855	3.573	138.13
2020-08-18	1.951	1296.806	3.54	141.67
2020-08-19	1.845	1298.651	3.494	145.164
2020-08-20	1.746	1300.397	3.441	148.605
2020-08-21	1.648	1302.045	3.375	151.98
2020-08-22	1.551	1303.596	3.295	155.275
2020-08-23	1.453	1305.049	3.209	158.484
2020-08-24	1.355	1306.404	3.124	161.608
2020-08-25	1.259	1307.663	3.038	164.646
2020-08-26	1.172	1308.835	2.96	167.606
2020-08-27	1.093	1309.928	2.888	170.494
2020-08-28	1.022	1310.95	2.815	173.309
2020-08-29	0.959	1311.909	2.735	176.044
2020-08-30	0.902	1312.811	2.648	178.692
2020-08-31	0.845	1313.656	2.555	181.247
2020-09-01	0.788	1314.444	2.455	183.702
2020-09-02	0.731	1315.175	2.355	186.057
2020-09-03	0.674	1315.849	2.255	188.312
2020-09-04	0.617	1316.466	2.156	190.468
2020-09-05	0.56	1317.026	2.06	192.528
2020-09-06	0.504	1317.53	1.966	194.494
2020-09-07	0.453	1317.983	1.873	196.367
2020-09-08	0.405	1318.388	1.783	198.15
2020-09-09	0.362	1318.75	1.695	199.845
2020-09-10	0.323	1319.073	1.61	201.455
2020-09-11	0.285	1319.358	1.527	202.982
2020-09-12	0.248	1319.606	1.449	204.431
2020-09-13	0.211	1319.817	1.374	205.805
2020-09-14	0.174	1319.991	1.302	207.107
2020-09-15	0.136	1320.127	1.233	208.34
2020-09-16	0.097	1320.224	1.167	209.507
2020-09-17	0.062	1320.286	1.102	210.609
2020-09-18	0.038	1320.324	1.039	211.648
2020-09-19	0.024	1320.348	0.976	212.624
2020-09-20	0.016	1320.364	0.914	213.538
2020-09-21	0.011	1320.375	0.851	214.389
2020-09-22	0.009	1320.384	0.789	215.178
2020-09-23	0.007	1320.391	0.732	215.91
2020-09-24	0.006	1320.397	0.682	216.592
2020-09-25	0.004	1320.401	0.638	217.23
2020-09-26	0.003	1320.404	0.6	217.83
2020-09-27	0.002	1320.406	0.568	218.398
2020-09-28	0.0	1320.406	0.537	218.935
2020-09-29	0.0	1320.406	0.507	219.442
2020-09-30	0.0	1320.406	0.477	219.919
2020-10-01	0.0	1320.406	0.447	220.366
2020-10-02	0.0	1320.406	0.417	220.783
2020-10-03	0.0	1320.406	0.388	221.171
2020-10-04	0.0	1320.406	0.361	221.532
2020-10-05	0.0	1320.406	0.336	221.868
2020-10-06	0.0	1320.406	0.315	222.183
2020-10-07	0.0	1320.406	0.295	222.478
2020-10-08	0.0	1320.406	0.277	222.755
2020-10-09	0.0	1320.406	0.26	223.015
2020-10-10	0.0	1320.406	0.242	223.257
2020-10-11	0.0	1320.406	0.225	223.482
2020-10-12	0.0	1320.406	0.207	223.689
2020-10-13	0.0	1320.406	0.19	223.879
2020-10-14	0.0	1320.406	0.172	224.051
2020-10-15	0.0	1320.406	0.155	224.206
2020-10-16	0.0	1320.406	0.139	224.345
2020-10-17	0.0	1320.406	0.125	224.47
2020-10-18	0.0	1320.406	0.111	224.581
2020-10-19	0.0	1320.406	0.099	224.68
2020-10-20	0.0	1320.406	0.088	224.768
2020-10-21	0.0	1320.406	0.076	224.844
2020-10-22	0.0	1320.406	0.065	224.909
2020-10-23	0.0	1320.406	0.054	224.963
2020-10-24	0.0	1320.406	0.042	225.005
2020-10-25	0.0	1320.406	0.03	225.035
2020-10-26	0.0	1320.406	0.019	225.054
2020-10-27	0.0	1320.406	0.012	225.066
2020-10-28	0.0	1320.406	0.007	225.073
2020-10-29	0.0	1320.406	0.005	225.078
2020-10-30	0.0	1320.406	0.004	225.082
2020-10-31	0.0	1320.406	0.003	225.085
2020-11-01	0.0	1320.406	0.002	225.087
2020-11-02	0.0	1320.406	0.002	225.089
2020-11-03	0.0	1320.406	0.001	225.09
2020-11-04	0.0	1320.406	0.001	225.091
