Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Gilmer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Gilmer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Gilmer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Gilmer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Gilmer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Gilmer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-04-26
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-04-27
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-04-28
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-04-29
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-04-30
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-05-01
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-05-02
Gilmer	2.0	0.0	0.0	2.0	0.00024919	0.0	10.0	4.0	2.5	0.00124595	0.00049838	0.0003114875	2020-05-03
Gilmer	3.0	0.0	0.0	3.0	0.00037379	0.0	15.0	6.0	3.75	0.00186895	0.00074758	0.0004672375	2020-05-04
Gilmer	3.0	0.0	0.0	3.0	0.00037379	0.0	15.0	6.0	3.75	0.00186895	0.00074758	0.0004672375	2020-05-05
Gilmer	3.0	0.0	0.0	3.0	0.00037379	0.0	15.0	6.0	3.75	0.00186895	0.00074758	0.0004672375	2020-05-06
Gilmer	3.0	0.0	0.0	3.0	0.00037379	0.0	15.0	6.0	3.75	0.00186895	0.00074758	0.0004672375	2020-05-07
Gilmer	4.0	0.0	0.0	4.0	0.00049838	0.0	20.0	8.0	5.0	0.0024919	0.00099676	0.000622975	2020-05-08
Gilmer	4.0	0.0	0.0	4.0	0.00049838	0.0	20.0	8.0	5.0	0.0024919	0.00099676	0.000622975	2020-05-09
Gilmer	8.0	0.0	0.0	8.0	0.00099676	0.0	40.0	16.0	10.0	0.0049838	0.00199352	0.00124595	2020-05-10
