Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.515	14.495	31.495	6.864	172.223	172.223	4.011e-05	0.00112881	0.00245269	0.00053454	0.01341196	0.01341196
Limestone	0.007	4.052	44.052	6.864	172.223	172.223	7e-08	4.213e-05	0.00045804	7.137e-05	0.00179074	0.00179074
Pike	3.22	60.765	101.765	6.864	172.223	172.223	9.659e-05	0.00182269	0.00305252	0.00020589	0.00516597	0.00516597
Cherokee	0.975	19.352	31.352	6.864	172.223	172.223	3.745e-05	0.00074339	0.00120436	0.00026368	0.00661582	0.00661582
Montgomery	12.371	310.384	541.384	0.0	0.0	3.0	5.48e-05	0.00137482	0.00239802	0.0	0.0	1.329e-05
Tuscaloosa	2.339	81.28	234.28	0.0	0.0	1.0	1.12e-05	0.00038907	0.00112143	0.0	0.0	4.79e-06
Russell	1.335	38.286	86.286	0.0	0.0	0.0	2.31e-05	0.00066261	0.00149333	0.0	0.0	0.0
Bullock	0.444	12.261	23.261	0.0	0.0	0.0	4.38e-05	0.00120941	0.00229444	0.0	0.0	0.0
Lee	0.151	97.312	408.312	0.157	9.989	24.989	9.2e-07	0.00059358	0.0024906	9.6e-07	6.093e-05	0.00015243
Washington	0.005	3.045	19.045	0.0	0.0	1.0	3.1e-07	0.00018592	0.00116284	0.0	0.0	6.106e-05
Etowah	0.0	16.807	116.807	0.0	0.0	7.0	0.0	0.00016397	0.00113957	0.0	0.0	6.829e-05
Wilcox	1.663	46.805	95.805	0.0	0.0	1.0	0.00015649	0.00440435	0.00901524	0.0	0.0	9.41e-05
Sumter	1.23	34.616	74.616	0.0	0.0	0.0	9.692e-05	0.0027276	0.00587944	0.0	0.0	0.0
Baldwin	4.058	109.588	226.588	0.172	3.956	6.956	1.861e-05	0.00050265	0.00103929	7.9e-07	1.814e-05	3.191e-05
Macon	1.084	30.507	56.507	0.0	0.0	2.0	5.879e-05	0.00165448	0.00306454	0.0	0.0	0.00010847
Coosa	0.764	21.491	44.491	0.0	0.0	1.0	7.13e-05	0.00200569	0.00415222	0.0	0.0	9.333e-05
Fayette	0.044	2.578	5.578	0.0	0.0	0.0	2.68e-06	0.00015688	0.00033944	0.0	0.0	0.0
Jefferson	0.0	71.821	759.821	0.035	14.76	40.76	0.0	0.00010894	0.00115247	5e-08	2.239e-05	6.182e-05
Bibb	1.198	30.875	62.875	0.035	14.76	14.76	5.348e-05	0.00137835	0.00280692	1.56e-06	0.00065893	0.00065893
Barbour	3.585	64.066	86.066	0.035	14.76	14.76	0.00014409	0.0025749	0.00345911	1.41e-06	0.00059322	0.00059322
Covington	0.787	21.717	45.717	0.0	0.0	1.0	2.128e-05	0.00058717	0.00123606	0.0	0.0	2.704e-05
Monroe	0.133	3.75	12.75	0.0	0.0	1.0	6.31e-06	0.000178	0.00060521	0.0	0.0	4.747e-05
Lamar	0.0	0.113	9.113	0.0	0.0	0.0	0.0	8.16e-06	0.00065826	0.0	0.0	0.0
Lawrence	0.026	0.722	10.722	0.0	0.0	0.0	7.9e-07	2.191e-05	0.00032533	0.0	0.0	0.0
Marion	0.302	32.191	95.191	0.052	2.324	7.324	1.015e-05	0.00108158	0.0031983	1.75e-06	7.808e-05	0.00024608
Dale	0.73	20.554	41.554	0.052	2.324	2.324	1.491e-05	0.00041985	0.0008488	1.06e-06	4.747e-05	4.747e-05
Elmore	4.593	102.687	171.687	0.0	0.0	1.0	5.609e-05	0.00125401	0.00209663	0.0	0.0	1.221e-05
Autauga	0.779	21.923	49.923	0.577	16.226	17.226	1.401e-05	0.00039429	0.00089788	1.038e-05	0.00029183	0.00030981
Talladega	0.0	9.122	56.122	0.0	0.0	1.0	0.0	0.00011427	0.00070304	0.0	0.0	1.253e-05
Houston	2.237	62.958	132.958	0.038	1.081	3.081	2.136e-05	0.00060119	0.00126963	3.6e-07	1.032e-05	2.942e-05
Colbert	1.141	23.692	39.692	0.0	0.0	1.0	2.084e-05	0.00043264	0.00072481	0.0	0.0	1.826e-05
Henry	0.0	2.82	20.82	0.0	0.0	0.0	0.0	0.00016387	0.00120983	0.0	0.0	0.0
Madison	0.0	9.355	211.355	0.0	0.521	4.521	0.0	2.552e-05	0.00057665	0.0	1.42e-06	1.233e-05
Conecuh	0.5	14.065	23.065	0.0	0.523	0.523	4.073e-05	0.00114564	0.00187872	0.0	4.26e-05	4.26e-05
Geneva	0.0	0.0	4.0	0.0	0.523	0.523	0.0	0.0	0.00015201	0.0	1.988e-05	1.988e-05
Tallapoosa	10.214	269.594	462.594	1.743	32.891	44.891	0.00025222	0.00665714	0.01142292	4.304e-05	0.00081218	0.0011085
Cullman	0.023	13.33	57.33	0.0	0.0	1.0	2.8e-07	0.00015975	0.00068706	0.0	0.0	1.198e-05
Calhoun	0.0	4.748	84.748	0.577	16.226	19.226	0.0	4.155e-05	0.0007416	5.05e-06	0.00014199	0.00016824
Clarke	0.0	2.779	26.779	0.577	16.226	16.226	0.0	0.00011618	0.00111952	2.412e-05	0.00067834	0.00067834
Marshall	2.128	86.033	253.033	0.577	16.226	19.226	2.214e-05	0.00089516	0.00263277	6e-06	0.00016883	0.00020004
Unassigned	3.887	83.999	88.999	0.577	16.226	16.226	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	2.165	60.94	116.94	0.077	2.162	5.162	9.527e-05	0.00268163	0.00514587	3.39e-06	9.514e-05	0.00022715
Dallas	1.06	28.61	54.61	0.0	0.0	2.0	2.767e-05	0.0007468	0.00142548	0.0	0.0	5.221e-05
Clay	0.006	3.813	22.813	0.0	0.0	0.0	4.5e-07	0.00028723	0.00171849	0.0	0.0	0.0
Mobile	1.523	334.809	1014.809	0.368	17.935	50.935	3.68e-06	0.00080919	0.00245267	8.9e-07	4.335e-05	0.0001231
De Kalb	1.343	37.788	83.788	0.0	0.0	2.0	1.881e-05	0.00052935	0.00117375	0.0	0.0	2.802e-05
Shelby	5.03	146.888	419.888	0.07	1.601	7.601	2.332e-05	0.00068096	0.00194657	3.2e-07	7.42e-06	3.524e-05
Chilton	0.448	17.975	60.975	0.07	1.601	1.601	1.015e-05	0.00040711	0.00138099	1.59e-06	3.626e-05	3.626e-05
Crenshaw	5.141	45.285	51.285	0.07	1.601	1.601	0.00037189	0.00327582	0.00370985	5.06e-06	0.00011581	0.00011581
Franklin	1.811	37.616	55.616	0.0	0.0	1.0	5.774e-05	0.00119938	0.0017733	0.0	0.0	3.188e-05
Coffee	2.107	62.619	126.619	0.0	0.0	0.0	4.059e-05	0.00120632	0.00243925	0.0	0.0	0.0
Butler	0.711	19.2	33.2	0.0	0.0	0.0	3.613e-05	0.00097561	0.00168699	0.0	0.0	0.0
Blount	0.942	22.991	44.991	0.0	0.0	0.0	1.629e-05	0.00039749	0.00077785	0.0	0.0	0.0
Greene	0.838	23.581	55.581	0.0	0.0	0.0	0.00010179	0.00286421	0.006751	0.0	0.0	0.0
Escambia	0.507	14.278	30.278	0.0	0.0	0.0	1.38e-05	0.00038854	0.00082394	0.0	0.0	0.0
Lauderdale	0.0	1.177	25.177	0.001	0.916	4.916	0.0	1.274e-05	0.00027252	1e-08	9.91e-06	5.321e-05
Perry	0.0	0.0	9.0	0.001	0.916	0.916	0.0	0.0	0.00098468	1.1e-07	0.00010022	0.00010022
Chambers	0.087	67.017	324.017	0.06	5.006	18.006	2.59e-06	0.00199366	0.00963906	1.78e-06	0.00014892	0.00053565
Morgan	0.367	14.773	62.773	0.06	5.006	5.006	3.08e-06	0.00012405	0.00052711	5e-07	4.204e-05	4.204e-05
Cleburne	0.0	0.042	12.042	0.0	0.0	1.0	0.0	2.8e-06	0.0008035	0.0	0.0	6.672e-05
Lowndes	1.718	40.785	71.785	0.0	0.0	0.0	0.00017225	0.00408913	0.00719721	0.0	0.0	0.0
Hale	1.038	29.206	60.206	0.0	0.0	1.0	7.049e-05	0.00198329	0.00408842	0.0	0.0	6.791e-05
Winston	9.27	76.219	85.219	0.0	0.0	0.0	0.0003918	0.00322143	0.00360182	0.0	0.0	0.0
Walker	0.0	4.959	94.959	0.0	0.0	0.0	0.0	7.784e-05	0.00149046	0.0	0.0	0.0
Marengo	0.432	14.818	44.818	0.577	16.226	18.226	2.266e-05	0.0007772	0.00235068	3.026e-05	0.00085104	0.00095594
Pickens	1.186	31.305	71.305	0.577	16.226	16.226	5.948e-05	0.00157012	0.00357634	2.894e-05	0.00081382	0.00081382
Saint Clair	1.174	33.032	90.032	0.577	16.226	16.226	1.324e-05	0.00037244	0.00101513	6.51e-06	0.00018295	0.00018295
