Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.0	22.636	39.636	0.013	289.986	289.986	0.0	0.00176279	0.00308668	1.01e-06	0.02258282	0.02258282
Limestone	0.0	4.069	44.069	0.013	289.986	289.986	0.0	4.231e-05	0.00045822	1.4e-07	0.00301522	0.00301522
Pike	0.077	127.349	168.349	0.013	289.986	289.986	2.31e-06	0.00381994	0.00504976	3.9e-07	0.00869836	0.00869836
Cherokee	0.02	39.118	51.118	0.013	289.986	289.986	7.7e-07	0.00150269	0.00196366	5e-07	0.0111396	0.0111396
Montgomery	0.024	522.627	753.627	0.0	0.0	3.0	1.1e-07	0.00231494	0.00333813	0.0	0.0	1.329e-05
Tuscaloosa	0.0	111.15	264.15	0.0	0.0	1.0	0.0	0.00053204	0.00126441	0.0	0.0	4.79e-06
Russell	0.001	59.067	107.067	0.0	0.0	0.0	2e-08	0.00102226	0.00185298	0.0	0.0	0.0
Bullock	0.0	19.396	30.396	0.0	0.0	0.0	0.0	0.0019132	0.00299822	0.0	0.0	0.0
Lee	0.0	97.649	408.649	0.0	10.427	25.427	0.0	0.00059564	0.00249266	0.0	6.36e-05	0.0001551
Washington	0.0	3.056	19.056	0.0	0.0	1.0	0.0	0.00018659	0.00116351	0.0	0.0	6.106e-05
Etowah	0.0	16.807	116.807	0.0	0.0	7.0	0.0	0.00016397	0.00113957	0.0	0.0	6.829e-05
Wilcox	0.001	73.096	122.096	0.0	0.0	1.0	9e-08	0.00687833	0.01148923	0.0	0.0	9.41e-05
Sumter	0.001	54.057	94.057	0.0	0.0	0.0	8e-08	0.00425948	0.00741132	0.0	0.0	0.0
Baldwin	0.004	175.761	292.761	0.001	7.111	10.111	2e-08	0.00080616	0.0013428	0.0	3.262e-05	4.638e-05
Macon	0.001	47.644	73.644	0.0	0.0	2.0	5e-08	0.00258387	0.00399393	0.0	0.0	0.00010847
Coosa	0.0	33.565	56.565	0.0	0.0	1.0	0.0	0.00313252	0.00527905	0.0	0.0	9.333e-05
Fayette	0.0	2.72	5.72	0.0	0.0	0.0	0.0	0.00016552	0.00034808	0.0	0.0	0.0
Jefferson	0.0	71.821	759.821	0.0	14.848	40.848	0.0	0.00010894	0.00115247	0.0	2.252e-05	6.196e-05
Bibb	0.002	51.071	83.071	0.0	14.853	14.853	9e-08	0.00227996	0.00370853	0.0	0.00066308	0.00066308
Barbour	0.095	139.672	161.672	0.0	14.853	14.853	3.82e-06	0.0056136	0.00649781	0.0	0.00059696	0.00059696
Covington	0.001	34.358	58.358	0.0	0.0	1.0	3e-08	0.00092895	0.00157784	0.0	0.0	2.704e-05
Monroe	0.0	5.853	14.853	0.0	0.0	1.0	0.0	0.00027783	0.00070504	0.0	0.0	4.747e-05
Lamar	0.0	0.113	9.113	0.0	0.0	0.0	0.0	8.16e-06	0.00065826	0.0	0.0	0.0
Lawrence	0.0	1.125	11.125	0.0	0.0	0.0	0.0	3.414e-05	0.00033756	0.0	0.0	0.0
Marion	0.0	32.765	95.765	0.0	2.618	7.618	0.0	0.00110086	0.00321759	0.0	8.796e-05	0.00025596
Dale	0.0	32.102	53.102	0.0	2.618	2.618	0.0	0.00065573	0.00108469	0.0	5.348e-05	5.348e-05
Elmore	0.047	189.43	258.43	0.0	0.0	1.0	5.7e-07	0.00231331	0.00315593	0.0	0.0	1.221e-05
Autauga	0.001	34.237	62.237	0.0	25.338	26.338	2e-08	0.00061576	0.00111935	0.0	0.00045571	0.0004737
Talladega	0.0	9.122	56.122	0.0	0.0	1.0	0.0	0.00011427	0.00070304	0.0	0.0	1.253e-05
Houston	0.001	98.319	168.319	0.0	1.69	3.69	1e-08	0.00093886	0.00160729	0.0	1.614e-05	3.524e-05
Colbert	0.02	46.336	62.336	0.0	0.0	1.0	3.7e-07	0.00084613	0.00113831	0.0	0.0	1.826e-05
Henry	0.0	2.82	20.82	0.0	0.0	0.0	0.0	0.00016387	0.00120983	0.0	0.0	0.0
Madison	0.0	9.355	211.355	0.0	0.521	4.521	0.0	2.552e-05	0.00057665	0.0	1.42e-06	1.233e-05
Conecuh	0.0	21.962	30.962	0.0	0.523	0.523	0.0	0.00178887	0.00252195	0.0	4.26e-05	4.26e-05
Geneva	0.0	0.0	4.0	0.0	0.523	0.523	0.0	0.0	0.00015201	0.0	1.988e-05	1.988e-05
Tallapoosa	0.012	438.846	631.846	0.042	68.929	80.929	3e-07	0.01083651	0.01560229	1.04e-06	0.00170208	0.00199839
Cullman	0.0	13.387	57.387	0.0	0.0	1.0	0.0	0.00016043	0.00068775	0.0	0.0	1.198e-05
Calhoun	0.0	4.748	84.748	0.0	25.338	28.338	0.0	4.155e-05	0.0007416	0.0	0.00022172	0.00024798
Clarke	0.0	2.779	26.779	0.0	25.338	25.338	0.0	0.00011618	0.00111952	0.0	0.00105928	0.00105928
Marshall	0.0	101.268	268.268	0.0	25.338	28.338	0.0	0.00105368	0.00279129	0.0	0.00026364	0.00029485
Unassigned	0.055	159.373	164.373	0.0	25.338	25.338	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.001	95.166	151.166	0.0	3.375	6.375	4e-08	0.00418772	0.00665197	0.0	0.00014851	0.00028053
Dallas	0.001	45.886	71.886	0.0	0.0	2.0	3e-08	0.00119776	0.00187643	0.0	0.0	5.221e-05
Clay	0.0	3.829	22.829	0.0	0.0	0.0	0.0	0.00028844	0.0017197	0.0	0.0	0.0
Mobile	0.0	338.113	1018.113	0.0	19.767	52.767	0.0	0.00081718	0.00246065	0.0	4.777e-05	0.00012753
De Kalb	0.001	59.013	105.013	0.0	0.0	2.0	1e-08	0.00082669	0.00147108	0.0	0.0	2.802e-05
Shelby	0.002	224.026	497.026	0.0	2.88	8.88	1e-08	0.00103857	0.00230417	0.0	1.335e-05	4.117e-05
Chilton	0.0	21.368	64.368	0.0	2.88	2.88	0.0	0.00048395	0.00145784	0.0	6.523e-05	6.523e-05
Crenshaw	0.489	237.026	243.026	0.0	2.88	2.88	3.537e-05	0.01714598	0.01758001	0.0	0.00020833	0.00020833
Franklin	0.032	73.569	91.569	0.0	0.0	1.0	1.02e-06	0.00234573	0.00291965	0.0	0.0	3.188e-05
Coffee	0.0	94.463	158.463	0.0	0.0	0.0	0.0	0.00181978	0.00305271	0.0	0.0	0.0
Butler	0.001	30.794	44.794	0.0	0.0	0.0	5e-08	0.00156474	0.00227612	0.0	0.0	0.0
Blount	0.003	39.481	61.481	0.0	0.0	0.0	5e-08	0.00068259	0.00106295	0.0	0.0	0.0
Greene	0.001	36.83	68.83	0.0	0.0	0.0	1.2e-07	0.00447346	0.00836026	0.0	0.0	0.0
Escambia	0.0	22.295	38.295	0.0	0.0	0.0	0.0	0.0006067	0.0010421	0.0	0.0	0.0
Lauderdale	0.0	1.177	25.177	0.0	0.919	4.919	0.0	1.274e-05	0.00027252	0.0	9.95e-06	5.324e-05
Perry	0.0	0.0	9.0	0.0	0.919	0.919	0.0	0.0	0.00098468	0.0	0.00010055	0.00010055
Chambers	0.0	67.131	324.131	0.0	5.129	18.129	0.0	0.00199705	0.00964245	0.0	0.00015258	0.00053931
Morgan	0.0	18.028	66.028	0.0	5.13	5.13	0.0	0.00015138	0.00055444	0.0	4.308e-05	4.308e-05
Cleburne	0.0	0.042	12.042	0.0	0.0	1.0	0.0	2.8e-06	0.0008035	0.0	0.0	6.672e-05
Lowndes	0.007	71.573	102.573	0.0	0.0	0.0	7e-07	0.00717596	0.01028404	0.0	0.0	0.0
Hale	0.001	45.61	76.61	0.0	0.0	1.0	7e-08	0.00309724	0.00520236	0.0	0.0	6.791e-05
Winston	1.175	501.214	510.214	0.0	0.0	0.0	4.966e-05	0.02118402	0.02156441	0.0	0.0	0.0
Walker	0.0	4.959	94.959	0.0	0.0	0.0	0.0	7.784e-05	0.00149046	0.0	0.0	0.0
Marengo	0.0	20.413	50.413	0.0	25.338	27.338	0.0	0.00107065	0.00264413	0.0	0.00132896	0.00143386
Pickens	0.001	50.958	90.958	0.0	25.338	25.338	5e-08	0.00255582	0.00456204	0.0	0.00127084	0.00127084
Saint Clair	0.001	51.586	108.586	0.0	25.338	25.338	1e-08	0.00058164	0.00122433	0.0	0.00028569	0.00028569
Jackson	0.004	63.327	102.327	0.0	0.124	2.124	8e-08	0.00122404	0.00197787	0.0	2.4e-06	4.105e-05
