Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	12.0	0.0	0.0	0.0	0.00070061	0.0	60.0	24.0	15.0	0.00350305	0.00140122	0.0008757625
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05
Snohomish	1695.0	63.0	0.0	0.0	0.00208001	7.731e-05	21000.0	9692.30769231	6300.0	0.02577	0.0118938461538	0.007731
Grant	94.0	2.0	0.0	0.0	0.00096578	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055
Pierce	795.0	16.0	0.0	0.0	0.00089196	1.795e-05	5333.33333333	2461.53846154	1600.0	0.00598333333333	0.00276153846154	0.001795
Douglas	10.0	0.0	0.0	0.0	0.00023306	0.0	50.0	20.0	12.5	0.0011653	0.00046612	0.000291325
Kittitas	13.0	0.0	0.0	0.0	0.00027447	0.0	65.0	26.0	16.25	0.00137235	0.00054894	0.0003430875
Jefferson	27.0	0.0	0.0	0.0	0.00085096	0.0	135.0	54.0	33.75	0.0042548	0.00170192	0.0010637
Whatcom	238.0	19.0	0.0	0.0	0.00105457	8.419e-05	6333.33333333	2923.07692308	1900.0	0.0280633333333	0.0129523076923	0.008419
Wahkiakum	2.0	0.0	0.0	0.0	0.00045188	0.0	10.0	4.0	2.5	0.0022594	0.00090376	0.00056485
Cowlitz	21.0	0.0	0.0	0.0	0.00019268	0.0	105.0	42.0	26.25	0.0009634	0.00038536	0.00024085
Columbia	1.0	0.0	0.0	0.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	74.0	1.0	0.0	0.0	0.00025836	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	400.0	17.0	0.0	0.0	0.0015908	6.761e-05	5666.66666667	2615.38461538	1700.0	0.0225366666667	0.0104015384615	0.006761
Island	145.0	6.0	0.0	0.0	0.00171679	7.104e-05	2000.0	923.076923077	600.0	0.02368	0.0109292307692	0.007104
Okanogan	10.0	0.0	0.0	0.0	0.00023735	0.0	50.0	20.0	12.5	0.00118675	0.0004747	0.0002966875
Kitsap	119.0	1.0	0.0	0.0	0.00044106	3.71e-06	333.333333333	153.846153846	100.0	0.00123666666667	0.000570769230769	0.000371
Clallam	9.0	0.0	0.0	0.0	0.00011728	0.0	45.0	18.0	11.25	0.0005864	0.00023456	0.0001466
King	3688.0	244.0	0.0	0.0	0.00165147	0.00010926	81333.3333333	37538.4615385	24400.0	0.03642	0.0168092307692	0.010926
Lincoln	1.0	0.0	0.0	0.0	9.311e-05	0.0	5.0	2.0	1.25	0.00046555	0.00018622	0.0001163875
Spokane	239.0	13.0	0.0	0.0	0.00046441	2.526e-05	4333.33333333	2000.0	1300.0	0.00842	0.00388615384615	0.002526
Adams	29.0	0.0	0.0	0.0	0.00146769	0.0	145.0	58.0	36.25	0.00733845	0.00293538	0.0018346125
Grays Harbor	7.0	0.0	0.0	0.0	9.472e-05	0.0	35.0	14.0	8.75	0.0004736	0.00018944	0.0001184
Klickitat	11.0	1.0	0.0	0.0	0.00049758	4.523e-05	333.333333333	153.846153846	100.0	0.0150766666667	0.00695846153846	0.004523
Benton	179.0	19.0	0.0	0.0	0.00088668	9.412e-05	6333.33333333	2923.07692308	1900.0	0.0313733333333	0.01448	0.009412
Franklin	75.0	2.0	0.0	0.0	0.00079494	2.12e-05	666.666666667	307.692307692	200.0	0.00706666666667	0.00326153846154	0.00212
Ferry	1.0	0.0	0.0	0.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	17.0	0.0	0.0	0.0	0.00025951	0.0	85.0	34.0	21.25	0.00129755	0.00051902	0.0003243875
Whitman	12.0	0.0	0.0	0.0	0.00024101	0.0	60.0	24.0	15.0	0.00120505	0.00048202	0.0003012625
Skagit	169.0	5.0	0.0	0.0	0.00131819	3.9e-05	1666.66666667	769.230769231	500.0	0.013	0.006	0.0039
Skamania	2.0	0.0	0.0	0.0	0.00016773	0.0	10.0	4.0	2.5	0.00083865	0.00033546	0.0002096625
Clark	190.0	13.0	0.0	0.0	0.00039431	2.698e-05	4333.33333333	2000.0	1300.0	0.00899333333333	0.00415076923077	0.002698
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875
Lewis	16.0	1.0	0.0	0.0	0.00020099	1.256e-05	333.333333333	153.846153846	100.0	0.00418666666667	0.00193230769231	0.001256
Walla Walla	16.0	0.0	0.0	0.0	0.00026263	0.0	80.0	32.0	20.0	0.00131315	0.00052526	0.0003282875
Unassigned	915.0	0.0	0.0	0.0	N/A	N/A	4575.0	1830.0	1143.75	N/A	N/A	N/A
Chelan	34.0	3.0	0.0	0.0	0.00044135	3.894e-05	1000.0	461.538461538	300.0	0.01298	0.00599076923077	0.003894
Asotin	4.0	0.0	0.0	0.0	0.00017691	0.0	20.0	8.0	5.0	0.00088455	0.00035382	0.0002211375
