Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Somervell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Somervell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Somervell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Somervell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Somervell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Somervell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Somervell	1.0	0.0	0.0	1.0	0.00011091	0.0	5.0	2.0	1.25	0.00055455	0.00022182	0.0001386375	2020-06-09
Somervell	1.0	0.0	0.0	1.0	0.00011091	0.0	5.0	2.0	1.25	0.00055455	0.00022182	0.0001386375	2020-06-10
Somervell	2.0	0.0	0.0	2.0	0.00022183	0.0	10.0	4.0	2.5	0.00110915	0.00044366	0.0002772875	2020-06-11
Somervell	2.0	0.0	0.0	2.0	0.00022183	0.0	10.0	4.0	2.5	0.00110915	0.00044366	0.0002772875	2020-06-12
Somervell	2.0	0.0	0.0	2.0	0.00022183	0.0	10.0	4.0	2.5	0.00110915	0.00044366	0.0002772875	2020-06-13
Somervell	2.0	0.0	0.0	2.0	0.00022183	0.0	10.0	4.0	2.5	0.00110915	0.00044366	0.0002772875	2020-06-14
Somervell	2.0	0.0	0.0	2.0	0.00022183	0.0	10.0	4.0	2.5	0.00110915	0.00044366	0.0002772875	2020-06-15
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-16
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-17
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-18
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-19
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-20
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-21
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-22
Somervell	3.0	0.0	0.0	3.0	0.00033274	0.0	15.0	6.0	3.75	0.0016637	0.00066548	0.000415925	2020-06-23
Somervell	5.0	0.0	0.0	5.0	0.00055457	0.0	25.0	10.0	6.25	0.00277285	0.00110914	0.0006932125	2020-06-24
Somervell	5.0	0.0	0.0	5.0	0.00055457	0.0	25.0	10.0	6.25	0.00277285	0.00110914	0.0006932125	2020-06-25
Somervell	5.0	0.0	0.0	5.0	0.00055457	0.0	25.0	10.0	6.25	0.00277285	0.00110914	0.0006932125	2020-06-26
Somervell	5.0	0.0	0.0	5.0	0.00055457	0.0	25.0	10.0	6.25	0.00277285	0.00110914	0.0006932125	2020-06-27
Somervell	5.0	0.0	0.0	5.0	0.00055457	0.0	25.0	10.0	6.25	0.00277285	0.00110914	0.0006932125	2020-06-28
Somervell	5.0	0.0	0.0	5.0	0.00055457	0.0	25.0	10.0	6.25	0.00277285	0.00110914	0.0006932125	2020-06-29
Somervell	6.0	0.0	0.0	6.0	0.00066548	0.0	30.0	12.0	7.5	0.0033274	0.00133096	0.00083185	2020-06-30
Somervell	8.0	0.0	0.0	8.0	0.00088731	0.0	40.0	16.0	10.0	0.00443655	0.00177462	0.0011091375	2020-07-01
Somervell	9.0	0.0	0.0	9.0	0.00099823	0.0	45.0	18.0	11.25	0.00499115	0.00199646	0.0012477875	2020-07-02
Somervell	9.0	0.0	0.0	9.0	0.00099823	0.0	45.0	18.0	11.25	0.00499115	0.00199646	0.0012477875	2020-07-03
Somervell	11.0	0.0	0.0	11.0	0.00122005	0.0	55.0	22.0	13.75	0.00610025	0.0024401	0.0015250625	2020-07-04
Somervell	11.0	0.0	0.0	11.0	0.00122005	0.0	55.0	22.0	13.75	0.00610025	0.0024401	0.0015250625	2020-07-05
Somervell	11.0	0.0	0.0	11.0	0.00122005	0.0	55.0	22.0	13.75	0.00610025	0.0024401	0.0015250625	2020-07-06
Somervell	16.0	0.0	0.0	16.0	0.00177462	0.0	80.0	32.0	20.0	0.0088731	0.00354924	0.002218275	2020-07-07
