Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.198	114.336	124.521	0.0	150.962	150.962	2.6e-07	0.00015156	0.00016506	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.037	21.422	1003.522	0.0	1.667e-05	1.817e-05	0.0	5.8e-07	2.7e-05
Syria	1.696	1299.676	1346.565	0.102	67.415	901.123	1e-07	7.688e-05	7.965e-05	1e-08	3.99e-06	5.33e-05
South Korea	10.578	6107.968	6166.717	11.217	1247.727	2197.625	2e-07	0.00011829	0.00011943	2.2e-07	2.416e-05	4.256e-05
Brunei	0.02	11.821	11.828	0.0	0.27	0.875	5e-08	2.756e-05	2.757e-05	0.0	6.3e-07	2.04e-06
Yemen	0.145	83.705	91.177	0.033	19.022	155.574	1e-08	2.94e-06	3.2e-06	0.0	6.7e-07	5.46e-06
Nepal	29.153	16833.332	17211.46	0.551	252.266	6804.499	1.04e-06	0.00059931	0.00061277	2e-08	8.98e-06	0.00024226
Kuwait	9.544	5510.953	6011.619	0.078	48.279	8837.715	2.31e-06	0.00133201	0.00145303	2e-08	1.167e-05	0.0021361
Malaysia	0.694	708.347	717.286	0.001	0.446	166.38	2e-08	2.24e-05	2.268e-05	0.0	1e-08	5.26e-06
Indonesia	67.809	39153.727	40555.363	5.458	2625.214	28239.02	2.5e-07	0.00014628	0.00015152	2e-08	9.81e-06	0.0001055
Iraq	97.056	64406.885	67082.574	3.005	1859.427	48832.425	2.53e-06	0.0016758	0.00174541	8e-08	4.838e-05	0.00127057
East Timor	0.012	5.666	32.666	3.005	1859.427	1859.427	1e-08	4.47e-06	2.576e-05	2.37e-06	0.00146646	0.00146646
Uzbekistan	0.0	2151.097	2632.775	0.261	150.451	9091.463	0.0	6.527e-05	7.989e-05	1e-08	4.57e-06	0.00027587
Myanmar	2.552	1069.952	1071.056	0.0	0.0	19.128	5e-08	1.992e-05	1.994e-05	0.0	0.0	3.6e-07
Qatar	2.944	5692.852	5928.321	2.691	299.31	4486.091	1.06e-06	0.00204655	0.0021312	9.7e-07	0.0001076	0.00161273
Sri Lanka	0.091	108.013	115.574	0.0	0.62	122.868	0.0	4.98e-06	5.33e-06	0.0	3e-08	5.67e-06
Laos	0.004	2.354	3.255	0.0	0.62	0.62	0.0	3.3e-07	4.6e-07	0.0	9e-08	9e-08
Bahrain	4.402	2723.741	3025.07	0.0	4.847	5362.647	2.8e-06	0.00173549	0.00192748	0.0	3.09e-06	0.00341692
Mongolia	0.036	20.927	26.244	0.0	4.847	4.847	1e-08	6.6e-06	8.28e-06	0.0	1.53e-06	1.53e-06
Oman	8.292	4787.919	4878.337	0.36	182.604	2765.86	1.72e-06	0.00099139	0.00101012	7e-08	3.781e-05	0.0005727
Japan	0.315	8115.751	8720.191	0.533	307.703	13404.199	0.0	6.414e-05	6.892e-05	0.0	2.43e-06	0.00010594
United Arab Emirates	2.661	1646.524	1827.77	0.0	18.894	3241.549	2.8e-07	0.00017096	0.00018978	0.0	1.96e-06	0.00033658
China	0.0	4900.709	4947.206	0.66	381.287	1425.496	0.0	3.52e-06	3.55e-06	0.0	2.7e-07	1.02e-06
Maldives	3.18	2265.955	2340.123	0.0	5.715	1424.683	6.17e-06	0.00439397	0.0045378	0.0	1.108e-05	0.00276264
Singapore	0.0	853.361	57624.361	0.0	0.0	511.786	0.0	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	2280.142	1316580.976	1361928.572	46.264	24980.145	841976.416	1.69e-06	0.00097336	0.00100688	3e-08	1.847e-05	0.00062248
Saudi Arabia	1.319	5793.21	6823.08	1.071	762.869	19582.934	4e-08	0.00017191	0.00020247	3e-08	2.264e-05	0.0005811
Philippines	84.069	64429.752	67507.316	2.467	1424.533	56870.881	7.9e-07	0.00060411	0.00063297	2e-08	1.336e-05	0.00053324
Thailand	0.531	306.832	307.62	0.017	5.86	38.392	1e-08	4.42e-06	4.43e-06	0.0	8e-08	5.5e-07
Iran	18.837	11656.219	13251.921	3.289	2727.872	32347.649	2.3e-07	0.0001425	0.000162	4e-08	3.335e-05	0.00039545
Vietnam	0.0	4.499	5.862	0.151	47.292	206.665	0.0	5e-08	6e-08	0.0	4.9e-07	2.16e-06
Kazakhstan	0.0	4020.53	4085.582	1.046	503.33	5859.662	0.0	0.00021998	0.00022354	6e-08	2.754e-05	0.00032061
Bangladesh	31.181	22216.131	24269.131	2.324	1180.372	38167.85	1.9e-07	0.00013768	0.00015041	1e-08	7.32e-06	0.00023654
Pakistan	0.974	14861.388	15356.019	0.024	156.501	9195.498	0.0	7.003e-05	7.236e-05	0.0	7.4e-07	4.333e-05
Cambodia	0.051	29.513	37.907	0.024	156.501	156.501	0.0	1.82e-06	2.33e-06	0.0	9.63e-06	9.63e-06
Jordan	1.58	912.484	948.199	0.025	14.386	386.135	1.6e-07	9.165e-05	9.524e-05	0.0	1.44e-06	3.878e-05
Lebanon	21.174	12225.832	12460.066	0.355	155.181	4267.263	3.09e-06	0.00178507	0.00181927	5e-08	2.266e-05	0.00062306
