Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.068	115.302	125.487	0.0	150.962	150.962	9e-08	0.00015284	0.00016634	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.013	21.604	1003.704	0.0	1.667e-05	1.817e-05	0.0	5.8e-07	2.7e-05
Syria	0.201	1306.256	1353.145	0.024	67.875	901.583	1e-08	7.726e-05	8.004e-05	0.0	4.01e-06	5.333e-05
South Korea	3.647	6159.585	6218.334	6.492	1315.106	2265.004	7e-08	0.00011929	0.00012043	1.3e-07	2.547e-05	4.387e-05
Brunei	0.007	11.921	11.928	0.0	0.27	0.875	2e-08	2.779e-05	2.781e-05	0.0	6.3e-07	2.04e-06
Yemen	0.05	84.413	91.885	0.011	19.183	155.735	0.0	2.96e-06	3.22e-06	0.0	6.7e-07	5.46e-06
Nepal	10.052	16975.589	17353.717	0.243	255.203	6807.436	3.6e-07	0.00060437	0.00061784	1e-08	9.09e-06	0.00024236
Kuwait	3.291	5557.526	6058.192	0.023	48.648	8838.084	8e-07	0.00134327	0.00146428	1e-08	1.176e-05	0.00213619
Malaysia	0.037	710.179	719.118	0.0	0.449	166.383	0.0	2.246e-05	2.274e-05	0.0	1e-08	5.26e-06
Indonesia	23.38	39484.611	40886.247	2.309	2653.627	28267.433	9e-08	0.00014752	0.00015275	1e-08	9.91e-06	0.00010561
Iraq	23.103	64846.407	67522.096	0.902	1873.665	48846.663	6e-07	0.00168723	0.00175685	2e-08	4.875e-05	0.00127094
East Timor	0.005	5.728	32.728	0.902	1873.665	1873.665	0.0	4.52e-06	2.581e-05	7.1e-07	0.00147769	0.00147769
Uzbekistan	0.0	2151.097	2632.775	0.09	151.722	9092.734	0.0	6.527e-05	7.989e-05	0.0	4.6e-06	0.00027591
Myanmar	1.225	1084.252	1085.356	0.0	0.0	19.128	2e-08	2.019e-05	2.021e-05	0.0	0.0	3.6e-07
Qatar	0.171	5698.139	5933.608	1.557	315.471	4502.252	6e-08	0.00204845	0.0021331	5.6e-07	0.00011341	0.00161854
Sri Lanka	0.005	108.22	115.781	0.0	0.62	122.868	0.0	4.99e-06	5.34e-06	0.0	3e-08	5.67e-06
Laos	0.001	2.374	3.275	0.0	0.62	0.62	0.0	3.4e-07	4.6e-07	0.0	9e-08	9e-08
Bahrain	1.322	2744.596	3045.925	0.0	4.847	5362.647	8.4e-07	0.00174878	0.00194077	0.0	3.09e-06	0.00341692
Mongolia	0.012	21.103	26.42	0.0	4.847	4.847	0.0	6.66e-06	8.33e-06	0.0	1.53e-06	1.53e-06
Oman	2.859	4828.382	4918.8	0.145	184.434	2767.69	5.9e-07	0.00099977	0.00101849	3e-08	3.819e-05	0.00057308
Japan	0.0	8116.166	8720.606	0.184	310.303	13406.799	0.0	6.414e-05	6.892e-05	0.0	2.45e-06	0.00010596
United Arab Emirates	0.799	1659.131	1840.377	0.0	18.894	3241.549	8e-08	0.00017227	0.00019109	0.0	1.96e-06	0.00033658
China	0.0	4900.709	4947.206	0.228	384.51	1428.719	0.0	3.52e-06	3.55e-06	0.0	2.8e-07	1.03e-06
Maldives	0.545	2279.441	2353.609	0.0	5.715	1424.683	1.06e-06	0.00442013	0.00456395	0.0	1.108e-05	0.00276264
Singapore	0.0	853.361	57624.361	0.0	0.0	511.786	0.0	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	786.187	1327707.253	1373054.849	17.456	25210.785	842207.056	5.8e-07	0.00098158	0.00101511	1e-08	1.864e-05	0.00062265
Saudi Arabia	0.114	5795.985	6825.855	0.184	767.41	19587.475	0.0	0.00017199	0.00020255	1e-08	2.277e-05	0.00058123
Philippines	9.979	64755.985	67833.549	0.851	1436.572	56882.92	9e-08	0.00060717	0.00063603	1e-08	1.347e-05	0.00053335
Thailand	0.183	309.426	310.214	0.009	5.96	38.492	0.0	4.46e-06	4.47e-06	0.0	9e-08	5.5e-07
Iran	5.656	11745.467	13341.169	0.278	2739.297	32359.074	7e-08	0.00014359	0.00016309	0.0	3.349e-05	0.00039559
Vietnam	0.0	4.499	5.862	0.088	48.191	207.564	0.0	5e-08	6e-08	0.0	5e-07	2.17e-06
Kazakhstan	0.0	4020.53	4085.582	0.443	508.778	5865.11	0.0	0.00021998	0.00022354	2e-08	2.784e-05	0.00032091
Bangladesh	5.345	22348.358	24401.358	0.935	1192.201	38179.679	3e-08	0.0001385	0.00015123	1e-08	7.39e-06	0.00023662
Cambodia	0.018	29.763	38.157	0.002	156.558	156.558	0.0	1.83e-06	2.35e-06	0.0	9.63e-06	9.63e-06
Jordan	0.545	920.195	955.91	0.009	14.507	386.256	5e-08	9.243e-05	9.601e-05	0.0	1.46e-06	3.88e-05
Lebanon	7.301	12329.152	12563.386	0.163	157.119	4269.201	1.07e-06	0.00180016	0.00183436	2e-08	2.294e-05	0.00062334
