Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	13.289	489.289	0.0	4.0
2020-07-23	14.909	504.198	0.0	4.0
2020-07-24	16.544	520.742	0.0	4.0
2020-07-25	18.174	538.916	0.0	4.0
2020-07-26	19.817	558.733	0.0	4.0
2020-07-27	21.526	580.259	0.0	4.0
2020-07-28	23.411	603.67	0.0	4.0
2020-07-29	25.291	628.961	0.0	4.0
2020-07-30	27.11	656.071	0.0	4.0
2020-07-31	28.655	684.726	0.0	4.0
2020-08-01	29.855	714.581	0.0	4.0
2020-08-02	30.546	745.127	0.0	4.0
2020-08-03	30.937	776.064	0.0	4.0
2020-08-04	31.048	807.112	0.0	4.0
2020-08-05	30.99	838.102	0.0	4.0
2020-08-06	30.705	868.807	0.0	4.0
2020-08-07	30.306	899.113	0.0	4.0
2020-08-08	29.848	928.961	0.0	4.0
2020-08-09	29.273	958.234	0.0	4.0
2020-08-10	28.582	986.816	0.0	4.0
2020-08-11	27.837	1014.653	0.0	4.0
2020-08-12	27.094	1041.747	0.0	4.0
2020-08-13	26.355	1068.102	0.0	4.0
2020-08-14	25.675	1093.777	0.0	4.0
2020-08-15	25.052	1118.829	0.0	4.0
2020-08-16	24.418	1143.247	0.0	4.0
2020-08-17	23.725	1166.972	0.0	4.0
2020-08-18	22.973	1189.945	0.0	4.0
2020-08-19	22.162	1212.107	0.0	4.0
2020-08-20	21.296	1233.403	0.0	4.0
2020-08-21	20.43	1253.833	0.0	4.0
2020-08-22	19.563	1273.396	0.0	4.0
2020-08-23	18.706	1292.102	0.0	4.0
2020-08-24	17.866	1309.968	0.0	4.0
2020-08-25	17.051	1327.019	0.0	4.0
2020-08-26	16.248	1343.267	0.0	4.0
2020-08-27	15.463	1358.73	0.0	4.0
2020-08-28	14.699	1373.429	0.0	4.0
2020-08-29	13.963	1387.392	0.0	4.0
2020-08-30	13.247	1400.639	0.0	4.0
2020-08-31	12.565	1413.204	0.0	4.0
2020-09-01	11.914	1425.118	0.0	4.0
2020-09-02	11.294	1436.412	0.0	4.0
2020-09-03	10.696	1447.108	0.0	4.0
2020-09-04	10.12	1457.228	0.0	4.0
2020-09-05	9.561	1466.789	0.0	4.0
2020-09-06	9.013	1475.802	0.0	4.0
2020-09-07	8.469	1484.271	0.0	4.0
2020-09-08	7.925	1492.196	0.0	4.0
2020-09-09	7.381	1499.577	0.0	4.0
2020-09-10	6.846	1506.423	0.0	4.0
2020-09-11	6.351	1512.774	0.0	4.0
2020-09-12	5.913	1518.687	0.0	4.0
2020-09-13	5.534	1524.221	0.0	4.0
2020-09-14	5.207	1529.428	0.0	4.0
2020-09-15	4.924	1534.352	0.0	4.0
2020-09-16	4.661	1539.013	0.0	4.0
2020-09-17	4.401	1543.414	0.0	4.0
2020-09-18	4.14	1547.554	0.0	4.0
2020-09-19	3.879	1551.433	0.0	4.0
2020-09-20	3.618	1555.051	0.0	4.0
2020-09-21	3.362	1558.413	0.0	4.0
2020-09-22	3.128	1561.541	0.0	4.0
2020-09-23	2.918	1564.459	0.0	4.0
2020-09-24	2.729	1567.188	0.0	4.0
2020-09-25	2.56	1569.748	0.0	4.0
2020-09-26	2.407	1572.155	0.0	4.0
2020-09-27	2.255	1574.41	0.0	4.0
2020-09-28	2.103	1576.513	0.0	4.0
2020-09-29	1.952	1578.465	0.0	4.0
2020-09-30	1.8	1580.265	0.0	4.0
2020-10-01	1.648	1581.913	0.0	4.0
2020-10-02	1.495	1583.408	0.0	4.0
2020-10-03	1.347	1584.755	0.0	4.0
2020-10-04	1.209	1585.964	0.0	4.0
2020-10-05	1.082	1587.046	0.0	4.0
2020-10-06	0.967	1588.013	0.0	4.0
2020-10-07	0.861	1588.874	0.0	4.0
2020-10-08	0.761	1589.635	0.0	4.0
2020-10-09	0.663	1590.298	0.0	4.0
2020-10-10	0.564	1590.862	0.0	4.0
2020-10-11	0.464	1591.326	0.0	4.0
2020-10-12	0.363	1591.689	0.0	4.0
2020-10-13	0.258	1591.947	0.0	4.0
2020-10-14	0.166	1592.113	0.0	4.0
2020-10-15	0.102	1592.215	0.0	4.0
2020-10-16	0.064	1592.279	0.0	4.0
2020-10-17	0.043	1592.322	0.0	4.0
2020-10-18	0.03	1592.352	0.0	4.0
2020-10-19	0.024	1592.376	0.0	4.0
2020-10-20	0.019	1592.395	0.0	4.0
2020-10-21	0.015	1592.41	0.0	4.0
2020-10-22	0.012	1592.422	0.0	4.0
2020-10-23	0.009	1592.431	0.0	4.0
2020-10-24	0.007	1592.438	0.0	4.0
2020-10-25	0.0	1592.438	0.0	4.0
2020-10-26	0.0	1592.438	0.0	4.0
2020-10-27	0.0	1592.438	0.0	4.0
2020-10-28	0.0	1592.438	0.0	4.0
2020-10-29	0.0	1592.438	0.0	4.0
2020-10-30	0.0	1592.438	0.0	4.0
2020-10-31	0.0	1592.438	0.0	4.0
2020-11-01	0.0	1592.438	0.0	4.0
2020-11-02	0.0	1592.438	0.0	4.0
