Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	1.476	202.476	0.151	6.151
2020-06-02	1.494	203.97	0.168	6.319
2020-06-03	1.5	205.47	0.184	6.503
2020-06-04	1.497	206.967	0.201	6.704
2020-06-05	1.483	208.45	0.218	6.922
2020-06-06	1.464	209.914	0.237	7.159
2020-06-07	1.442	211.356	0.256	7.415
2020-06-08	1.414	212.77	0.275	7.69
2020-06-09	1.381	214.151	0.29	7.98
2020-06-10	1.345	215.496	0.303	8.283
2020-06-11	1.309	216.805	0.31	8.593
2020-06-12	1.273	218.078	0.314	8.907
2020-06-13	1.24	219.318	0.315	9.222
2020-06-14	1.21	220.528	0.314	9.536
2020-06-15	1.18	221.708	0.311	9.847
2020-06-16	1.146	222.854	0.307	10.154
2020-06-17	1.11	223.964	0.303	10.457
2020-06-18	1.071	225.035	0.297	10.754
2020-06-19	1.029	226.064	0.29	11.044
2020-06-20	0.987	227.051	0.282	11.326
2020-06-21	0.945	227.996	0.275	11.601
2020-06-22	0.904	228.9	0.267	11.868
2020-06-23	0.863	229.763	0.26	12.128
2020-06-24	0.824	230.587	0.254	12.382
2020-06-25	0.785	231.372	0.247	12.629
2020-06-26	0.747	232.119	0.24	12.869
2020-06-27	0.71	232.829	0.233	13.102
2020-06-28	0.675	233.504	0.225	13.327
2020-06-29	0.64	234.144	0.216	13.543
2020-06-30	0.607	234.751	0.207	13.75
2020-07-01	0.576	235.327	0.198	13.948
2020-07-02	0.546	235.873	0.19	14.138
2020-07-03	0.517	236.39	0.181	14.319
2020-07-04	0.489	236.879	0.173	14.492
2020-07-05	0.462	237.341	0.165	14.657
2020-07-06	0.435	237.776	0.157	14.814
2020-07-07	0.409	238.185	0.149	14.963
2020-07-08	0.383	238.568	0.142	15.105
2020-07-09	0.357	238.925	0.134	15.239
2020-07-10	0.331	239.256	0.127	15.366
2020-07-11	0.307	239.563	0.121	15.487
2020-07-12	0.286	239.849	0.114	15.601
2020-07-13	0.267	240.116	0.108	15.709
2020-07-14	0.252	240.368	0.103	15.812
2020-07-15	0.238	240.606	0.097	15.909
2020-07-16	0.225	240.831	0.091	16.0
2020-07-17	0.213	241.044	0.086	16.086
2020-07-18	0.2	241.244	0.08	16.166
2020-07-19	0.187	241.431	0.075	16.241
2020-07-20	0.175	241.606	0.069	16.31
2020-07-21	0.162	241.768	0.064	16.374
2020-07-22	0.151	241.919	0.06	16.434
2020-07-23	0.141	242.06	0.056	16.49
2020-07-24	0.132	242.192	0.053	16.543
2020-07-25	0.124	242.316	0.05	16.593
2020-07-26	0.116	242.432	0.047	16.64
2020-07-27	0.109	242.541	0.045	16.685
2020-07-28	0.102	242.643	0.042	16.727
2020-07-29	0.094	242.737	0.039	16.766
2020-07-30	0.087	242.824	0.037	16.803
2020-07-31	0.08	242.904	0.034	16.837
2020-08-01	0.072	242.976	0.032	16.869
2020-08-02	0.065	243.041	0.03	16.899
2020-08-03	0.058	243.099	0.028	16.927
2020-08-04	0.052	243.151	0.026	16.953
2020-08-05	0.047	243.198	0.024	16.977
2020-08-06	0.042	243.24	0.023	17.0
2020-08-07	0.037	243.277	0.021	17.021
2020-08-08	0.032	243.309	0.02	17.041
2020-08-09	0.027	243.336	0.018	17.059
2020-08-10	0.022	243.358	0.017	17.076
2020-08-11	0.018	243.376	0.015	17.091
2020-08-12	0.012	243.388	0.014	17.105
2020-08-13	0.008	243.396	0.012	17.117
2020-08-14	0.005	243.401	0.011	17.128
2020-08-15	0.003	243.404	0.01	17.138
2020-08-16	0.002	243.406	0.009	17.147
2020-08-17	0.001	243.407	0.008	17.155
2020-08-18	0.001	243.408	0.007	17.162
2020-08-19	0.001	243.409	0.006	17.168
2020-08-20	0.001	243.41	0.005	17.173
2020-08-21	0.001	243.411	0.004	17.177
2020-08-22	0.0	243.411	0.003	17.18
2020-08-23	0.0	243.411	0.002	17.182
2020-08-24	0.0	243.411	0.001	17.183
2020-08-25	0.0	243.411	0.001	17.184
2020-08-26	0.0	243.411	0.0	17.184
2020-08-27	0.0	243.411	0.0	17.184
2020-08-28	0.0	243.411	0.0	17.184
2020-08-29	0.0	243.411	0.0	17.184
2020-08-30	0.0	243.411	0.0	17.184
2020-08-31	0.0	243.411	0.0	17.184
2020-09-01	0.0	243.411	0.0	17.184
