Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Bell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Bell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Bell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Bell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Bell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Bell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Bell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Bell	1.0	0.0	0.0	1.0	3.764e-05	0.0	5.0	2.0	1.25	0.0001882	7.528e-05	4.705e-05	2020-05-18
Bell	1.0	0.0	0.0	1.0	3.764e-05	0.0	5.0	2.0	1.25	0.0001882	7.528e-05	4.705e-05	2020-05-19
Bell	1.0	0.0	0.0	1.0	3.764e-05	0.0	5.0	2.0	1.25	0.0001882	7.528e-05	4.705e-05	2020-05-20
Bell	1.0	0.0	0.0	1.0	3.764e-05	0.0	5.0	2.0	1.25	0.0001882	7.528e-05	4.705e-05	2020-05-21
